"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_500_50_0_3_24_data.csv",500,50,"LR",0.0199179649353027,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.932902337936663,0.895433307731696,0.103939015697998,0.13647871292248,1.00176792935733,2.09674444276618
"sim_500_50_0_3_24_data.csv",500,50,"Rounded LR",0.0327849388122559,NA,47,"1_2_3_4_5_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_39_40_41_42_43_44_45_46_47_48_49_50",0.932078219263574,0.895441308243728,0.104705954366291,0.136352028160987,5,10
"sim_500_50_0_3_25_data.csv",500,50,"AnnealScore",1.06266093254089,0,45,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_18_19_20_21_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49",0.950679210867374,0.910217015555983,0.0875219589525297,0.127607259103091,3.5,9
"sim_500_50_0_3_25_data.csv",500,50,"riskcd",0.273559093475342,0,45,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_18_19_20_21_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49",0.951287220595529,0.911825427309391,0.086319888747475,0.128002211660943,4,9
"sim_500_50_0_3_25_data.csv",500,50,"FasterRisk",35.5240869522095,NA,45,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_18_19_20_21_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49",0.952015232243716,0.910080980731067,0.0858361879215469,0.128897123784205,4,10
"sim_500_50_0_3_25_data.csv",500,50,"Lasso",0.222749948501587,0.0047389955677447,43,"1_3_4_5_6_7_8_9_10_11_12_13_15_16_18_19_20_21_23_24_25_26_27_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_45_46_47_48_49",0.950143202291236,0.910441072914665,0.0908782733435291,0.123227950605452,0.500465715980582,1.52437614709133
"sim_500_50_0_3_25_data.csv",500,50,"Rounded Lasso",0.234116077423096,0.0047389955677447,40,"1_3_4_5_6_8_9_10_11_12_13_15_16_18_19_20_21_23_25_27_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_45_46_47_48_49",0.945375126002016,0.902887139107612,0.0901831999212201,0.134772730614246,3,10
"sim_500_50_0_3_25_data.csv",500,50,"LR",0.0127120018005371,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.953087249395988,0.910313040138275,0.0847805263591761,0.129866408367681,1.21734718680371,3.23345590356521
"sim_500_50_0_3_25_data.csv",500,50,"Rounded LR",0.0173749923706055,NA,45,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_18_19_20_21_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49",0.951375222003552,0.911201267524486,0.0859512869255808,0.128610750903528,4,10
"sim_500_50_0_3_26_data.csv",500,50,"AnnealScore",1.05185103416443,0,48,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49",0.947849961577869,0.903338080683618,0.0916943738648766,0.125844382514005,3.5,10
"sim_500_50_0_3_26_data.csv",500,50,"riskcd",0.603872060775757,0,46,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39_41_42_43_44_45_46_47_48_49",0.948762487192623,0.90971499895985,0.090416029002425,0.119245463213637,3.5,10
"sim_500_50_0_3_26_data.csv",500,50,"FasterRisk",33.2761220932007,NA,46,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39_41_42_43_44_45_46_47_48_49",0.948866547131148,0.909394952873214,0.0905180713102237,0.120190869463933,3.5,10
"sim_500_50_0_3_26_data.csv",500,50,"Lasso",0.2290358543396,0.0055843937376626,41,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_19_20_22_23_24_25_28_29_30_31_32_33_34_35_36_37_39_41_42_43_44_45_47_48_49",0.947713883196721,0.908722856091278,0.0942080434942168,0.120268307931267,0.401945358203293,1.14930980511864
"sim_500_50_0_3_26_data.csv",500,50,"Rounded Lasso",0.244951963424683,0.0055843937376626,38,"1_3_4_5_6_7_8_9_10_11_12_13_15_17_18_19_20_22_23_24_25_28_29_31_32_33_34_36_37_39_41_42_43_44_45_47_48_49",0.940709848872951,0.900529676273383,0.0986712392343956,0.125996361463943,3.5,10
"sim_500_50_0_3_26_data.csv",500,50,"LR",0.0200459957122803,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.949683017418034,0.908306796178651,0.0898862461763967,0.121787148726734,1.0130205959067,2.91464916027233
"sim_500_50_0_3_26_data.csv",500,50,"Rounded LR",0.0248332023620605,NA,47,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_27_28_29_30_31_32_33_34_35_36_37_38_39_41_42_43_44_45_46_47_48_49",0.94889856557377,0.910059048502984,0.0898177135383139,0.119773901119999,3.5,10
"sim_500_50_0_3_27_data.csv",500,50,"AnnealScore",1.11847305297852,0,47,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_36_37_38_39_40_41_43_44_45_46_47_48_49_50",0.956531849380974,0.910571073566668,0.0817846579905268,0.122526561645723,4,9
"sim_500_50_0_3_27_data.csv",500,50,"riskcd",0.189297914505005,0,45,"2_3_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_36_37_38_39_40_41_43_44_45_46_47_48_49_50",0.955898389890307,0.911999160897839,0.0821171651591652,0.121923308472456,4,10
"sim_500_50_0_3_27_data.csv",500,50,"FasterRisk",40.7381329536438,NA,47,"2_3_5_6_7_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.957822823786003,0.912467121718223,0.0805274909649918,0.12116664647901,4,10
"sim_500_50_0_3_27_data.csv",500,50,"Lasso",0.16347599029541,0.00527045323181456,40,"3_5_6_7_8_9_10_11_13_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_34_36_37_38_39_41_42_43_44_45_46_47_48_49_50",0.95570594650074,0.915202272030464,0.0877909691785266,0.118204051080719,0.383260393927858,1.19323704374501
"sim_500_50_0_3_27_data.csv",500,50,"Rounded Lasso",0.170971870422363,0.00527045323181456,40,"3_5_6_7_8_9_10_11_13_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_34_36_37_38_39_41_42_43_44_45_46_47_48_49_50",0.947054012444673,0.902309144599893,0.0922249273490993,0.128787087715629,3,10
"sim_500_50_0_3_27_data.csv",500,50,"LR",0.0131359100341797,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.958031304124705,0.913556340869115,0.0800389817788587,0.119767728685335,1.2444537112066,2.94806263574421
"sim_500_50_0_3_27_data.csv",500,50,"Rounded LR",0.017894983291626,NA,48,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.957381807684906,0.91135369769731,0.0804437211244839,0.121708049136791,4,10
"sim_500_50_0_3_28_data.csv",500,50,"AnnealScore",2.24869608879089,0,45,"1_2_3_4_5_6_7_8_9_10_11_12_14_15_16_17_18_19_20_21_22_23_24_25_28_29_30_31_32_33_34_35_36_37_38_39_40_41_43_44_45_46_47_48_50",0.943422064193734,0.885098039215686,0.0966532900410422,0.14395772209214,4,10
"sim_500_50_0_3_28_data.csv",500,50,"riskcd",0.287678003311157,0,46,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_28_29_30_31_32_33_34_35_36_37_38_39_40_41_43_44_45_46_47_48_50",0.943398039592543,0.880984393757503,0.0979382297340409,0.148457703095603,4,9
"sim_500_50_0_3_28_data.csv",500,50,"FasterRisk",32.8339130878448,NA,45,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_28_29_30_31_32_33_34_35_36_37_38_39_40_41_43_45_46_47_48_50",0.943830482413992,0.884497799119648,0.0971858574887121,0.145201625010829,4,10
"sim_500_50_0_3_28_data.csv",500,50,"Lasso",0.167253971099854,0.00711830873655954,36,"1_2_3_6_7_8_9_10_12_14_15_16_17_18_19_20_21_23_24_25_28_30_31_32_33_35_36_37_38_39_40_41_45_46_47_48",0.942533153949644,0.884161664665867,0.100670803601996,0.139171531287376,0.386617529431097,1.15340067914718
"sim_500_50_0_3_28_data.csv",500,50,"Rounded Lasso",0.182194948196411,0.00711830873655954,36,"1_2_3_6_7_8_9_10_12_14_15_16_17_18_19_20_21_23_24_25_28_30_31_32_33_35_36_37_38_39_40_41_45_46_47_48",0.936462938048562,0.875990396158463,0.101943042232263,0.150458425328242,3,10
"sim_500_50_0_3_28_data.csv",500,50,"LR",0.0139579772949219,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.944935614068807,0.884177671068428,0.0961311363090168,0.146104281260744,1.09324389453955,2.59630773833898
"sim_500_50_0_3_28_data.csv",500,50,"Rounded LR",0.0187540054321289,NA,45,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_28_29_30_31_32_33_34_35_36_37_38_39_40_41_43_45_46_47_48_50",0.943814466013198,0.884753901560624,0.0973258604198797,0.144823018824931,4,10
"sim_500_50_0_3_29_data.csv",500,50,"AnnealScore",1.22133708000183,0,46,"1_2_3_4_5_6_8_9_10_11_12_14_15_16_17_18_19_20_21_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.949731131169579,0.901177769598822,0.0860443808219033,0.131616091605996,4,10
"sim_500_50_0_3_29_data.csv",500,50,"riskcd",0.173506021499634,0,46,"1_2_3_4_5_6_8_9_10_11_12_14_15_16_17_18_19_20_21_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.948074707125024,0.898577395144901,0.0869047892472089,0.135179696685755,4,10
"sim_500_50_0_3_29_data.csv",500,50,"FasterRisk",37.0295441150665,NA,45,"1_2_3_4_5_6_8_9_10_11_12_14_15_16_17_18_19_20_21_24_25_26_27_28_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.949683118878433,0.898913443535869,0.0860550303835711,0.135157186517421,4,10
"sim_500_50_0_3_29_data.csv",500,50,"Lasso",0.190485954284668,0.00427994480130423,42,"1_2_3_4_5_6_8_9_10_11_14_15_16_17_18_19_21_24_25_26_27_28_30_31_32_33_34_35_36_37_38_39_41_42_43_44_45_46_47_48_49_50",0.949827155751872,0.902193915923894,0.0898990779853178,0.127146732905935,0.450581275336371,1.40924762652613
"sim_500_50_0_3_29_data.csv",500,50,"Rounded Lasso",0.205569982528687,0.00427994480130423,39,"1_2_3_4_5_6_8_9_10_11_14_15_17_18_19_21_24_25_26_27_28_31_32_33_34_35_36_38_39_41_42_43_44_45_46_47_48_49_50",0.944137699251008,0.898721415883887,0.0914306266241227,0.135155773685714,3,10
"sim_500_50_0_3_29_data.csv",500,50,"LR",0.013312816619873,NA,50,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.950947442545291,0.898721415883888,0.0849848273889411,0.134493629847534,1.07626242635247,2.76509935312881
"sim_500_50_0_3_29_data.csv",500,50,"Rounded LR",0.0185389518737793,NA,46,"1_2_3_4_5_6_8_9_10_11_12_14_15_16_17_18_19_20_21_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.949571090199091,0.89971355875246,0.0858554081173285,0.133267211324285,4,10
