"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_500_10_0.5_1_3_data.csv",500,10,"NLLCD with CV (lambda_min)",0.0557420253753662,0.0199166899844928,3,"3_4_5",0.748319455808506,0.713341346153846,0.192836811282659,0.214935027731413,0,10
"sim_500_10_0.5_1_4_data.csv",500,10,"NLLCD with CV (lambda_min)",0.0528202056884766,0.0208245823103699,2,"4_5",0.770428171268507,0.718800322061192,0.183861212494326,0.213170058840749,0,10
"sim_500_10_0.5_1_5_data.csv",500,10,"NLLCD with CV (lambda_min)",0.083611011505127,0.0168489702720315,3,"2_4_5",0.7393666538264,0.735833333333334,0.195275110621885,0.189458628678629,0,10
"sim_500_10_0.5_1_6_data.csv",500,10,"NLLCD with CV (lambda_min)",0.0834741592407227,2.06934539995148e-05,8,"1_2_4_5_6_7_8_10",0.832592,0.852163461538462,0.16708939831966,0.156584235789524,2,10
"sim_500_10_0.5_1_7_data.csv",500,10,"NLLCD with CV (lambda_min)",0.0808589458465576,0.0478747943781934,2,"4_5",0.766793409378961,0.794165646674827,0.190162450929578,0.182483022017599,0,10
"sim_500_10_0.5_1_8_data.csv",500,10,"NLLCD with CV (lambda_min)",0.0599842071533203,0.00401716503355691,5,"1_2_4_5_6",0.727451639226228,0.748470012239902,0.208211102919686,0.201315392334865,1,10
"sim_500_10_0.5_1_9_data.csv",500,10,"NLLCD with CV (lambda_min)",0.0328540802001953,0.00165746485946116,6,"2_3_4_5_8_9",0.777167912179354,0.710748792270531,0.19151800625862,0.21368331647111,1,10
"sim_500_10_0.5_3_1_data.csv",500,10,"NLLCD with CV (lambda_min)",0.0692257881164551,0.000772793451392425,9,"1_2_3_4_5_7_8_9_10",0.785406961697723,0.8262,0.183396987916321,0.173618085235362,2,10
"sim_500_10_0.5_3_10_data.csv",500,10,"NLLCD with CV (lambda_min)",0.0687799453735352,0.021385022447017,4,"2_3_4_5",0.818711484593838,0.827780008028904,0.171092835360704,0.16830372513782,0,10
"sim_500_10_0.5_3_2_data.csv",500,10,"NLLCD with CV (lambda_min)",0.0705370903015137,0.0115972195501784,4,"2_3_4_5",0.860963978812949,0.8908,0.137778020435686,0.127823346376728,0,10
"sim_500_10_0.5_3_3_data.csv",500,10,"NLLCD with CV (lambda_min)",0.0456700325012207,0.00298420711873901,6,"1_2_3_4_5_8",0.828405161372951,0.861778846153846,0.166381426534807,0.15307726360853,1.5,10
"sim_500_10_0.5_3_4_data.csv",500,10,"NLLCD with CV (lambda_min)",0.0860860347747803,0.00384912839337608,7,"1_2_3_4_5_7_9",0.821124046567643,0.740353037766831,0.170126270553741,0.208219736111839,1.5,10
"sim_500_10_0.5_3_5_data.csv",500,10,"NLLCD with CV (lambda_min)",0.0393638610839844,0.00773170267409044,4,"2_3_4_5",0.836032323232323,0.82312925170068,0.153406772660786,0.175755331283521,0,10
"sim_500_10_0.5_3_6_data.csv",500,10,"NLLCD with CV (lambda_min)",0.0645909309387207,0.00142812176147756,7,"1_2_3_4_5_6_9",0.86780807643598,0.725574712643678,0.146335468887696,0.225908324373184,1.5,9
"sim_500_10_0.5_3_7_data.csv",500,10,"NLLCD with CV (lambda_min)",0.058251142501831,0.00180021227313236,5,"2_4_5_9_10",0.862830227975456,0.840106732348112,0.144174804382375,0.153109198602553,0.5,9
"sim_500_10_0.5_3_8_data.csv",500,10,"NLLCD with CV (lambda_min)",0.0435512065887451,0.0263540255080097,4,"1_3_4_5",0.838255302120848,0.797719087635054,0.158932757741415,0.190417793221197,0,10
"sim_500_10_0.5_3_9_data.csv",500,10,"NLLCD with CV (lambda_min)",0.0666251182556152,0.0206724859008015,3,"1_4_5",0.88352218167851,0.881209935897436,0.132805809771076,0.135721313436662,0,10
"sim_500_25_0_1_1_data.csv",500,25,"NLLCD with CV (lambda_min)",0.213322162628174,0.0216799617866602,7,"19_20_21_22_23_24_25",0.830234904164865,0.776669446404516,0.167896549781215,0.193474706176703,0,9
"sim_500_25_0_1_10_data.csv",500,25,"NLLCD with CV (lambda_min)",0.242608785629272,0.00347093448891065,18,"1_2_3_4_6_7_9_10_12_14_16_19_20_21_22_23_24_25",0.834666795193111,0.726464,0.165178099776025,0.221679711043809,3,10
"sim_500_25_0_1_2_data.csv",500,25,"NLLCD with CV (lambda_min)",0.192584991455078,0.0292244878819694,6,"19_21_22_23_24_25",0.793300116951569,0.772192,0.183652155390665,0.193600674020077,0,10
"sim_500_25_0_1_3_data.csv",500,25,"NLLCD with CV (lambda_min)",0.13839602470398,0.00103842858099386,20,"1_2_3_5_6_7_8_9_11_14_15_17_18_19_20_21_22_23_24_25",0.848309294871795,0.813488190513371,0.158143212273352,0.177570623866887,2,10
"sim_500_25_0_1_4_data.csv",500,25,"NLLCD with CV (lambda_min)",0.191341161727905,0.00542535955114188,15,"1_2_5_7_8_9_15_16_19_20_21_22_23_24_25",0.834050582095544,0.747207241910632,0.16609318244825,0.2128879795629,4,10
"sim_500_25_0_1_5_data.csv",500,25,"NLLCD with CV (lambda_min)",0.334829807281494,0.0184346243322747,7,"19_20_21_22_23_24_25",0.789734887295082,0.771841224909933,0.18478160116633,0.191911266331934,0,10
"sim_500_25_0_1_6_data.csv",500,25,"NLLCD with CV (lambda_min)",0.0957300662994385,0.0318659705668216,6,"1_19_21_22_24_25",0.811995709528688,0.788167083093087,0.176615628696057,0.187417544507942,0,10
"sim_500_25_0_1_7_data.csv",500,25,"NLLCD with CV (lambda_min)",0.346596002578735,1.51339822702037e-05,22,"2_3_4_5_6_7_8_9_10_11_12_13_15_17_18_19_20_21_22_23_24_25",0.83649414250048,0.817475603492553,0.16379647692625,0.176751512858461,2,10
"sim_500_25_0_1_8_data.csv",500,25,"NLLCD with CV (lambda_min)",0.128852128982544,1.75694172080028e-05,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.859125064499484,0.793246904024768,0.152251546677335,0.194074788649618,4,10
"sim_500_25_0_1_9_data.csv",500,25,"NLLCD with CV (lambda_min)",0.10865306854248,1.39620915338642e-05,24,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.837024504458272,0.811162521688838,0.164431417108042,0.17930817053258,2,10
"sim_500_25_0_3_1_data.csv",500,25,"NLLCD with CV (lambda_min)",0.147183895111084,2.12157431736113e-05,22,"1_3_4_5_6_7_8_9_10_12_13_14_15_16_17_19_20_21_22_23_24_25",0.917887154861945,0.886317972648908,0.113963942001283,0.135636658092976,2,10
"sim_500_25_0_3_10_data.csv",500,25,"NLLCD with CV (lambda_min)",0.44021201133728,0.00158676055510384,21,"1_2_5_6_7_8_9_10_12_13_14_15_16_18_19_20_21_22_23_24_25",0.890270548165285,0.871675053918045,0.132257905345212,0.141572256552562,2,10
"sim_500_25_0_3_2_data.csv",500,25,"NLLCD with CV (lambda_min)",0.381558895111084,1.45242742382108e-05,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.904710475367606,0.87894500992254,0.125450981215758,0.143533625964648,3,10
"sim_500_25_0_3_3_data.csv",500,25,"NLLCD with CV (lambda_min)",0.103250026702881,3.51301117334421e-05,22,"1_2_3_4_5_7_8_9_10_12_14_15_16_17_18_19_20_21_22_23_24_25",0.933611751152074,0.880379098360656,0.102776858030406,0.144512807151855,3,10
"sim_500_25_0_3_4_data.csv",500,25,"NLLCD with CV (lambda_min)",0.101562023162842,0.000850495429633062,19,"1_2_3_4_6_7_8_10_14_15_17_18_19_20_21_22_23_24_25",0.916539981757373,0.895333205300557,0.11726989873554,0.132724364364961,2,10
"sim_500_25_0_3_5_data.csv",500,25,"NLLCD with CV (lambda_min)",0.14690899848938,0.000273571342328118,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.910903081933548,0.844374039938556,0.119235353741304,0.17276680753977,3,10
"sim_500_25_0_3_6_data.csv",500,25,"NLLCD with CV (lambda_min)",0.193700790405273,0.000726130706858679,22,"1_2_3_4_5_6_7_9_10_12_13_15_16_17_18_19_20_21_22_23_24_25",0.902403484331716,0.887320788530466,0.12888782679415,0.13849568991993,3,10
"sim_500_25_0_3_7_data.csv",500,25,"NLLCD with CV (lambda_min)",0.183634042739868,0.0246516716761804,8,"4_19_20_21_22_23_24_25",0.893538678278689,0.874103483606557,0.132297702340609,0.146200445836715,0,10
"sim_500_25_0_3_8_data.csv",500,25,"NLLCD with CV (lambda_min)",0.147094011306763,4.51499561274373e-05,24,"1_2_3_4_5_6_7_8_9_10_11_12_14_15_16_17_18_19_20_21_22_23_24_25",0.903104134565999,0.85136955545577,0.125405974350884,0.158577524442442,2,10
"sim_500_25_0_3_9_data.csv",500,25,"NLLCD with CV (lambda_min)",0.243458986282349,0.00394860669995064,18,"1_2_3_5_8_10_12_13_16_17_18_19_20_21_22_23_24_25",0.910507113024275,0.883082488211356,0.119535938538694,0.138706562939317,2,10
"sim_500_25_0.5_1_1_data.csv",500,25,"NLLCD with CV (lambda_min)",0.183605909347534,0.0130432349436718,7,"4_7_10_11_12_13_20",0.810827328872877,0.773408,0.175855639832006,0.197269614043973,0,10
"sim_500_25_0.5_1_10_data.csv",500,25,"NLLCD with CV (lambda_min)",0.192083120346069,0.0158393959684851,6,"5_10_11_12_13_18",0.805155529953917,0.761795019524998,0.180208513602808,0.19938654440897,0,10
"sim_500_25_0.5_1_2_data.csv",500,25,"NLLCD with CV (lambda_min)",0.209898948669434,0.00252096477774735,17,"1_2_4_6_7_8_9_10_11_12_13_14_16_18_20_21_24",0.853421368547419,0.754704301075269,0.155952333070178,0.214819740259037,2,10
"sim_500_25_0.5_1_3_data.csv",500,25,"NLLCD with CV (lambda_min)",0.159731864929199,0.00716085074202319,11,"2_3_4_9_10_11_12_13_18_20_23",0.800052902419083,0.798898071625344,0.182578481294739,0.183631039446005,0,10
"sim_500_25_0.5_1_4_data.csv",500,25,"NLLCD with CV (lambda_min)",0.188308000564575,0.000340703982392235,21,"1_2_3_5_6_7_9_10_11_12_13_15_16_17_18_19_20_21_23_24_25",0.852161785216178,0.731541890058782,0.156267089506205,0.219842244989269,2,10
"sim_500_25_0.5_1_5_data.csv",500,25,"NLLCD with CV (lambda_min)",0.137403011322021,0.00281457652641023,12,"2_3_4_5_6_9_10_11_12_13_16_18",0.809441035582114,0.722692307692308,0.178295621601859,0.216197292515852,0,10
"sim_500_25_0.5_1_6_data.csv",500,25,"NLLCD with CV (lambda_min)",0.1491539478302,0.0110585671901055,7,"2_3_4_10_11_12_13",0.831219676226161,0.807533539731682,0.167085556457393,0.179965886197826,0,9
"sim_500_25_0.5_1_7_data.csv",500,25,"NLLCD with CV (lambda_min)",0.276260137557983,0.0339313320137835,4,"10_11_12_13",0.789783653846154,0.751851851851852,0.181895666749569,0.198875366379386,0,10
"sim_500_25_0.5_1_8_data.csv",500,25,"NLLCD with CV (lambda_min)",0.174124956130981,0.0312847345595574,5,"10_11_12_13_20",0.762741046831956,0.825636070853462,0.193515987090825,0.172212884812882,0,10
"sim_500_25_0.5_1_9_data.csv",500,25,"NLLCD with CV (lambda_min)",0.269325017929077,0.0034330586619809,15,"1_2_3_6_7_8_10_11_12_13_15_16_17_20_22",0.797567242071457,0.865141905311038,0.182199345675914,0.152143533624729,2,10
"sim_500_25_0.5_3_1_data.csv",500,25,"NLLCD with CV (lambda_min)",0.143487930297852,0.00122900004004023,14,"2_4_5_6_7_8_9_10_11_12_13_15_19_22",0.897719812332869,0.886114845400422,0.12981861776911,0.136532367416509,1,10
"sim_500_25_0.5_3_10_data.csv",500,25,"NLLCD with CV (lambda_min)",0.156131982803345,0.00627382877804547,10,"1_2_4_5_8_9_10_11_12_13",0.885625321006677,0.907040809789224,0.136845254594481,0.126751498800953,0,10
"sim_500_25_0.5_3_2_data.csv",500,25,"NLLCD with CV (lambda_min)",0.108021974563599,0.00287244073876555,16,"1_2_3_4_6_8_9_10_11_12_13_15_21_22_23_24",0.893324366303181,0.84384,0.132063549361446,0.165621700092687,1,10
"sim_500_25_0.5_3_3_data.csv",500,25,"NLLCD with CV (lambda_min)",0.136607885360718,0.0031690212997659,15,"2_3_4_6_7_8_9_10_11_12_13_14_21_23_25",0.880366085857374,0.858030225409836,0.139369528962594,0.154962215096493,2,9
"sim_500_25_0.5_3_4_data.csv",500,25,"NLLCD with CV (lambda_min)",0.16140079498291,0.0219828495469867,6,"4_5_10_11_12_13",0.881822982509481,0.836391044967605,0.137884947984444,0.16672584578728,0,10
"sim_500_25_0.5_3_5_data.csv",500,25,"NLLCD with CV (lambda_min)",0.187351942062378,0.0322502812337649,5,"7_10_11_12_13",0.844785914365746,0.857261836120187,0.159617620424368,0.154303673790981,0,9
"sim_500_25_0.5_3_6_data.csv",500,25,"NLLCD with CV (lambda_min)",0.277971029281616,0.00645114976832296,12,"1_3_6_7_8_9_10_11_12_13_23_24",0.906466013824885,0.836826923076923,0.123450658950384,0.171014017281858,0,10
"sim_500_25_0.5_3_7_data.csv",500,25,"NLLCD with CV (lambda_min)",0.145896196365356,0.0020305628598796,21,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_19_20_22_23_24",0.894909963985594,0.836866034836065,0.132208609702493,0.171363639145423,2,10
"sim_500_25_0.5_3_8_data.csv",500,25,"NLLCD with CV (lambda_min)",0.100944995880127,0.00835287930986528,9,"5_7_8_9_10_11_12_13_21",0.868061888990224,0.809167146789578,0.148235094862158,0.178706089568466,0,10
"sim_500_25_0.5_3_9_data.csv",500,25,"NLLCD with CV (lambda_min)",0.195348024368286,0.00369975451481179,18,"1_2_3_4_5_6_7_8_10_11_12_13_15_17_18_21_22_23",0.904504994877049,0.877584541062802,0.124861397912733,0.149205295471415,1,10
"sim_500_50_0_1_1_data.csv",500,50,"NLLCD with CV (lambda_min)",0.709095001220703,0.0118366591349728,22,"2_11_12_14_28_30_33_34_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.869012551229508,0.820284498207886,0.147577713219862,0.175032140372916,0,10
"sim_500_50_0_1_10_data.csv",500,50,"NLLCD with CV (lambda_min)",0.500900983810425,0.00937806380586621,15,"7_9_16_31_38_39_40_42_43_44_45_47_48_49_50",0.83734293717487,0.758727490996399,0.164539787077989,0.206107325276849,0,10
"sim_500_50_0_1_2_data.csv",500,50,"NLLCD with CV (lambda_min)",0.21210789680481,4.78355335394007e-05,49,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.847994111152006,0.807040719924421,0.157746837610156,0.180548637534726,3,10
"sim_500_50_0_1_3_data.csv",500,50,"NLLCD with CV (lambda_min)",0.835139989852905,0.00717398020806455,21,"3_5_7_8_17_18_26_32_36_38_39_40_41_43_44_45_46_47_48_49_50",0.83908082763918,0.782130507172131,0.16409257193166,0.19321956983703,0,10
"sim_500_50_0_1_4_data.csv",500,50,"NLLCD with CV (lambda_min)",1.05177187919617,0.00386380482361463,31,"1_3_6_7_8_10_11_12_16_17_18_19_21_23_27_30_31_34_35_38_39_40_42_43_44_45_46_47_48_49_50",0.855587204557456,0.80707287397541,0.154791931273192,0.181245978551376,3,10
"sim_500_50_0_1_5_data.csv",500,50,"NLLCD with CV (lambda_min)",0.441463947296143,0.0154822150829699,11,"10_26_29_38_39_43_44_45_46_48_50",0.783611360143443,0.775052467998526,0.189398942137247,0.194224567771027,0,10
"sim_500_50_0_1_6_data.csv",500,50,"NLLCD with CV (lambda_min)",0.41711688041687,0.00428914246110064,22,"14_16_21_22_23_32_33_34_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.819073726734959,0.792752,0.172835909731085,0.187446807079463,0,10
"sim_500_50_0_1_7_data.csv",500,50,"NLLCD with CV (lambda_min)",0.562541007995605,0.0247894898190842,8,"38_39_41_44_46_48_49_50",0.795851070691434,0.764864778210616,0.183910392959948,0.202524035482194,0,10
"sim_500_50_0_1_8_data.csv",500,50,"NLLCD with CV (lambda_min)",0.80833911895752,0.0037678957813748,23,"1_4_12_17_21_26_28_29_30_31_36_38_39_40_42_43_44_45_46_47_48_49_50",0.853797508988187,0.785433102366741,0.15453981226741,0.194686315054378,0,10
"sim_500_50_0_1_9_data.csv",500,50,"NLLCD with CV (lambda_min)",0.320634841918945,0.0155915137776041,11,"18_19_33_38_39_40_41_44_46_49_50",0.824542441273959,0.728034779266945,0.170036129193709,0.218760545108255,0,10
"sim_500_50_0_3_1_data.csv",500,50,"NLLCD with CV (lambda_min)",0.250870943069458,1.2079771678184e-05,44,"1_2_3_4_5_6_7_8_10_11_12_13_14_16_18_20_21_22_23_24_25_26_27_28_29_30_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.935722976434426,0.894640447272026,0.100476506799481,0.134949185725155,2,10
"sim_500_50_0_3_10_data.csv",500,50,"NLLCD with CV (lambda_min)",0.430899143218994,2.75156361910254e-05,44,"2_3_4_5_6_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_35_38_39_40_41_42_43_44_45_46_47_48_49_50",0.922923603995901,0.903959413609884,0.108685903956746,0.129601790851861,2,10
"sim_500_50_0_3_2_data.csv",500,50,"NLLCD with CV (lambda_min)",0.7271728515625,0.00409516690923814,30,"3_9_10_11_12_13_14_17_18_19_21_29_30_31_33_34_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.90456756929774,0.862990810359232,0.126732962328418,0.154766042320582,2,10
"sim_500_50_0_3_3_data.csv",500,50,"NLLCD with CV (lambda_min)",0.433490037918091,1.36239030293312e-05,47,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_32_33_34_35_36_38_39_40_41_42_43_44_45_46_47_48_49_50",0.938240433479216,0.865962287124113,0.0977028952326188,0.153948519024003,3,10
"sim_500_50_0_3_4_data.csv",500,50,"NLLCD with CV (lambda_min)",0.32906699180603,0.00854029204158111,26,"5_6_7_9_11_14_15_20_21_25_31_33_34_38_39_40_41_42_43_44_45_46_47_48_49_50",0.935475305363781,0.873031496062992,0.101771504116782,0.153167549602126,2,10
"sim_500_50_0_3_5_data.csv",500,50,"NLLCD with CV (lambda_min)",0.625225067138672,0.01475,18,"1_16_19_20_31_32_38_39_40_41_42_43_44_46_47_48_49_50",0.88955439582497,0.857166912566553,0.135045583266486,0.155828309336041,0,10
"sim_500_50_0_3_6_data.csv",500,50,"NLLCD with CV (lambda_min)",0.555613994598389,0.00918973431754268,20,"4_9_18_23_24_31_32_37_38_39_40_42_43_44_45_46_47_48_49_50",0.918698727472385,0.848633328529567,0.11392885388242,0.168347711563969,0,9
"sim_500_50_0_3_7_data.csv",500,50,"NLLCD with CV (lambda_min)",0.625274181365967,0.0157545054257362,18,"9_20_26_32_33_38_39_40_41_42_43_44_45_46_47_48_49_50",0.935268682387359,0.858682866304646,0.102813735553553,0.161499181553485,0,10
"sim_500_50_0_3_8_data.csv",500,50,"NLLCD with CV (lambda_min)",0.714961051940918,0.00616816502635531,25,"2_3_13_16_17_19_21_22_24_25_29_33_37_38_39_40_41_42_43_44_45_46_47_48_49",0.887375223031297,0.835600160578081,0.137020758006689,0.1702111235818,1,10
"sim_500_50_0_3_9_data.csv",500,50,"NLLCD with CV (lambda_min)",0.59968900680542,0.0287556075360738,12,"34_38_39_40_41_42_43_44_46_47_49_50",0.883168522785458,0.838445364663585,0.138553420327773,0.164727486296292,0,10
"sim_500_50_0.5_1_1_data.csv",500,50,"NLLCD with CV (lambda_min)",0.589242935180664,0.0195595653838723,13,"4_6_8_13_15_16_19_21_22_23_24_25_42",0.851407424021532,0.77006291730868,0.15681053202471,0.203323168581165,0,10
"sim_500_50_0.5_1_10_data.csv",500,50,"NLLCD with CV (lambda_min)",0.552376985549927,0.0145553720221392,12,"2_9_11_16_20_21_22_23_24_25_26_44",0.824945978391357,0.749907667603372,0.170047385541107,0.20776762976748,0,9
"sim_500_50_0.5_1_2_data.csv",500,50,"NLLCD with CV (lambda_min)",0.440606117248535,0.0116117933287402,13,"1_8_10_15_19_20_21_22_23_24_25_27_36",0.850539859780847,0.81467320732939,0.157704255720535,0.175492478395218,0,10
"sim_500_50_0.5_1_3_data.csv",500,50,"NLLCD with CV (lambda_min)",0.785204172134399,0.0234119304024615,8,"10_19_20_22_23_24_25_38",0.832325268817204,0.75744114439669,0.165877388740747,0.203438673408817,0,10
"sim_500_50_0.5_1_4_data.csv",500,50,"NLLCD with CV (lambda_min)",0.559671878814697,0.0120158165363348,8,"7_19_20_21_22_23_24_25",0.781860509768156,0.744622623391588,0.189501745275688,0.205888174501118,0,10
"sim_500_50_0.5_1_5_data.csv",500,50,"NLLCD with CV (lambda_min)",0.414083003997803,0.0147136120427995,9,"6_7_17_20_21_22_23_24_25",0.805584016393443,0.805757824179004,0.179477123200151,0.180063572570295,0,10
"sim_500_50_0.5_1_6_data.csv",500,50,"NLLCD with CV (lambda_min)",0.30712103843689,0.0163066134681455,8,"10_19_20_21_22_23_24_25",0.78556891025641,0.784628554056865,0.18790569934112,0.189179387689904,0,10
"sim_500_50_0.5_1_7_data.csv",500,50,"NLLCD with CV (lambda_min)",0.408951044082642,0.0302350878550053,6,"20_21_22_23_24_25",0.781144457783113,0.803924397633819,0.190346251479173,0.179396188289929,0,10
"sim_500_50_0.5_1_8_data.csv",500,50,"NLLCD with CV (lambda_min)",0.630901098251343,0.011480416160103,11,"2_10_16_18_19_20_21_22_23_24_25",0.846574858757062,0.833143972732074,0.159016819551813,0.167499837030273,0,10
"sim_500_50_0.5_1_9_data.csv",500,50,"NLLCD with CV (lambda_min)",0.413499116897583,0.0196317231509059,8,"9_19_20_21_22_23_24_25",0.809594326331967,0.809751296331861,0.177109823238895,0.177531657713421,0,10
"sim_500_50_0.5_3_1_data.csv",500,50,"NLLCD with CV (lambda_min)",0.220204830169678,0.00933370134609409,22,"1_2_3_4_5_9_12_13_14_16_17_18_19_20_21_22_23_24_25_29_32_50",0.900114486584107,0.847520800269321,0.126593477661312,0.165494508294632,0,10
"sim_500_50_0.5_3_10_data.csv",500,50,"NLLCD with CV (lambda_min)",0.31169581413269,0.00794844562570169,15,"3_4_6_8_10_16_19_20_21_22_24_25_41_44_45",0.886974897540984,0.825882882448442,0.13652445028585,0.177473851802506,0,10
"sim_500_50_0.5_3_2_data.csv",500,50,"NLLCD with CV (lambda_min)",0.61835503578186,0.0259714695653692,6,"19_20_21_22_24_25",0.873492818369602,0.864175307219662,0.144072000368781,0.150479604683626,0,10
"sim_500_50_0.5_3_3_data.csv",500,50,"NLLCD with CV (lambda_min)",0.576750040054321,0.0267835925844423,9,"5_8_15_19_20_21_22_24_25",0.905112179487179,0.825886843286933,0.124486731375703,0.174949651340366,0,10
