"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_800_40_0.5_1_40_data.csv",800,40,"FasterRisk-CV",522.370574951172,20,20,"1_2_3_4_5_7_8_9_10_11_12_14_18_19_20_21_22_28_37_40",0.753257553021208,0.65298015314893,0.201425968846977,0.241294149434855,0.5,3
"sim_800_40_0.5_1_5_data.csv",800,40,"FasterRisk-CV",530.475481987,40,28,"1_2_3_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_23_26_27_28_31_34_35_38_39_40",0.718965625,0.651722823267645,0.213520673090917,0.235982098266047,1,3
"sim_800_40_0.5_1_6_data.csv",800,40,"FasterRisk-CV",530.329573154449,40,29,"1_2_3_5_6_7_8_9_10_11_12_13_14_15_17_19_20_21_23_25_27_28_29_30_32_33_34_35_37",0.751597234377735,0.698768491401967,0.202504213704792,0.223059239773653,1,3
"sim_800_40_0.5_1_7_data.csv",800,40,"FasterRisk-CV",511.38992190361,15,15,"1_4_5_6_7_8_9_10_12_14_15_16_18_33_39",0.709038912330051,0.669328923383384,0.215979641101886,0.22938067759253,0,3
"sim_800_40_0.5_1_8_data.csv",800,40,"FasterRisk-CV",523.037452936172,40,21,"1_2_3_4_5_6_7_8_10_13_14_15_17_19_25_27_28_29_31_36_37",0.71844277673546,0.64603841274008,0.213114304642246,0.242031279971406,1,3
"sim_800_40_0.5_1_9_data.csv",800,40,"FasterRisk-CV",495.781654119492,10,10,"1_4_6_8_10_16_19_20_22_23",0.709596386182906,0.700301402585059,0.215712055800207,0.219626766515898,0,3
"sim_800_40_0.5_3_1_data.csv",800,40,"FasterRisk-CV",527.447515964508,30,18,"1_4_5_6_7_9_11_12_13_15_16_17_18_19_20_26_28_33",0.779773973117068,0.732133145804032,0.191067047151518,0.212913802537423,0,3
"sim_800_40_0.5_3_10_data.csv",800,40,"FasterRisk-CV",514.479908943176,15,15,"1_2_3_4_6_7_9_10_11_13_14_16_17_18_19",0.780416635189242,0.768512962824071,0.190022404946479,0.200002762225294,0,3
"sim_800_40_0.5_3_11_data.csv",800,40,"FasterRisk-CV",504.060497045517,10,10,"7_8_9_10_14_16_17_32_35_38",0.680191095165643,0.615589985994398,0.224199943162919,0.242961830188146,0,3
"sim_800_40_0.5_3_12_data.csv",800,40,"FasterRisk-CV",504.725136041641,10,10,"3_5_6_9_10_12_13_15_16_17",0.72165451034069,0.632735148514851,0.211929479576618,0.241637511485097,0,3
"sim_800_40_0.5_3_13_data.csv",800,40,"FasterRisk-CV",510.878140926361,10,10,"1_4_5_7_9_10_11_14_16_17",0.719415691569157,0.708203095696532,0.212274226388116,0.216701663293698,0,3
"sim_800_40_0.5_3_14_data.csv",800,40,"FasterRisk-CV",502.010013103485,5,5,"2_6_8_11_16",0.711332485162228,0.724511679671869,0.214289169786778,0.21351617978987,0,2
"sim_800_40_0.5_3_15_data.csv",800,40,"FasterRisk-CV",521.034039974213,15,15,"2_3_4_5_8_9_12_13_14_15_17_18_19_22_38",0.726137720246764,0.654025974025974,0.210803760068731,0.23853161732079,0,3
"sim_800_40_0.5_3_16_data.csv",800,40,"FasterRisk-CV",536.740347862244,35,23,"1_3_4_5_6_7_9_10_11_12_13_14_16_17_18_19_24_26_29_31_35_37_39",0.732902403040684,0.67939198479962,0.208801584625329,0.229807065483019,1,3
"sim_800_40_0.5_3_17_data.csv",800,40,"FasterRisk-CV",510.666418790817,15,15,"1_3_4_5_6_7_8_9_11_13_15_16_17_20_34",0.750521927192719,0.729590114752869,0.202315532061382,0.211020500840178,0,3
"sim_800_40_0.5_3_18_data.csv",800,40,"FasterRisk-CV",525.326501846313,15,15,"1_2_5_6_11_13_15_16_17_18_20_21_25_33_35",0.734614661654135,0.635911114450476,0.20781070189306,0.244465649778953,0,2
"sim_800_40_0.5_3_19_data.csv",800,40,"FasterRisk-CV",510.975643157959,10,10,"4_6_7_8_11_12_13_15_18_28",0.744551769930907,0.744169411764706,0.204027168862562,0.206201728611904,0,3
"sim_800_40_0.5_3_2_data.csv",800,40,"FasterRisk-CV",513.170444965363,10,10,"1_2_5_7_12_16_17_18_19_37",0.722465114242646,0.684177792779278,0.211996980169969,0.22596726622,0,3
"sim_800_40_0.5_3_20_data.csv",800,40,"FasterRisk-CV",526.493925094604,30,20,"1_3_4_5_6_8_10_12_13_14_15_16_17_19_21_24_32_34_38_40",0.779314245714036,0.717593634363436,0.19188863330414,0.219876556906905,0.5,3
"sim_800_40_0.5_3_21_data.csv",800,40,"FasterRisk-CV",526.197452068329,15,15,"1_2_6_7_8_12_13_14_16_17_18_19_20_25_40",0.777527752775278,0.70085625,0.191540082884377,0.22435690501077,0,3
"sim_800_40_0.5_3_22_data.csv",800,40,"FasterRisk-CV",516.347732067108,15,15,"4_5_6_7_8_11_13_14_17_18_19_20_26_37_40",0.77214877324582,0.696663066340742,0.194281472518074,0.223210853631705,0,3
"sim_800_40_0.5_3_23_data.csv",800,40,"FasterRisk-CV",520.986028194427,20,20,"1_3_5_6_9_10_11_12_13_14_15_16_18_19_22_27_28_30_36_38",0.76008963004169,0.715466971668573,0.198092179645139,0.217121885526577,0.5,3
"sim_800_40_0.5_3_24_data.csv",800,40,"FasterRisk-CV",513.350491046906,15,15,"2_3_7_9_10_12_15_16_17_20_31_34_35_38_39",0.706323164519778,0.699949992186279,0.218279068802137,0.220007679056114,0,3
"sim_800_40_0.5_3_25_data.csv",800,40,"FasterRisk-CV",489.730230808258,10,10,"3_4_5_6_7_9_17_18_20_25",0.682387106051228,0.650286903690369,0.224329198473136,0.231150162947184,0,3
"sim_800_40_0.5_3_26_data.csv",800,40,"FasterRisk-CV",505.502122163773,15,15,"4_5_6_7_8_10_13_14_15_16_19_21_31_33_35",0.696827144429987,0.671528595405697,0.218693665529765,0.227261857316193,0,3
"sim_800_40_0.5_3_27_data.csv",800,40,"FasterRisk-CV",517.172508001328,15,15,"2_3_4_6_10_11_13_15_16_17_19_20_22_37_39",0.743130081300813,0.689385121774173,0.204703900045057,0.224887693974068,0,3
"sim_800_40_0.5_3_28_data.csv",800,40,"FasterRisk-CV",505.06924700737,5,5,"1_8_9_11_12",0.731174529363234,0.710387742338962,0.20943061500114,0.21619410967706,0,3
"sim_800_40_0.5_3_29_data.csv",800,40,"FasterRisk-CV",520.445559978485,10,10,"3_8_11_12_13_14_16_17_19_22",0.760897435897436,0.693171588607437,0.197240726797422,0.224817995835231,0,3
"sim_800_40_0.5_3_3_data.csv",800,40,"FasterRisk-CV",512.873823881149,10,10,"1_5_9_11_12_16_18_19_27_38",0.760140481238937,0.703014433995908,0.198311267938847,0.219780972615645,0,2
"sim_800_40_0.5_3_30_data.csv",800,40,"FasterRisk-CV",503.950190067291,15,15,"1_2_3_4_5_8_9_10_11_12_14_15_18_25_39",0.755901599384996,0.746055764411028,0.200853683565123,0.206833839904542,0,3
"sim_800_40_0.5_3_31_data.csv",800,40,"FasterRisk-CV",513.041303157806,15,15,"1_3_4_5_6_10_13_16_17_18_20_27_30_32_37",0.77307201321619,0.711356962757563,0.193051882964657,0.21736312976061,0,3
"sim_800_40_0.5_3_32_data.csv",800,40,"FasterRisk-CV",526.508392095566,30,24,"1_2_4_5_7_8_9_10_11_12_15_16_19_20_22_24_29_30_31_33_34_36_39_40",0.72300625,0.689427629644919,0.212272482645912,0.225863878183548,1,3
"sim_800_40_0.5_3_33_data.csv",800,40,"FasterRisk-CV",524.368463039398,15,15,"2_5_8_9_10_11_13_14_15_16_17_18_19_20_37",0.796721270460786,0.735953089445125,0.182813238368165,0.210564978120646,0,2
"sim_800_40_0.5_3_34_data.csv",800,40,"FasterRisk-CV",519.158675909042,15,15,"2_3_5_7_8_10_13_15_17_18_19_21_26_30_40",0.78096958067611,0.757533501335051,0.189599196432563,0.201998558417039,0,3
"sim_800_40_0.5_3_35_data.csv",800,40,"FasterRisk-CV",505.913595914841,15,15,"1_4_8_9_10_11_12_14_15_17_18_19_22_35_38",0.72794909354968,0.698983529411765,0.209685992501878,0.220715154479646,0,3
"sim_800_40_0.5_3_36_data.csv",800,40,"FasterRisk-CV",489.297081947327,10,10,"2_3_10_11_12_15_19_20_33_39",0.709795024252856,0.662412877012033,0.216998537104389,0.231069643637887,0,3
"sim_800_40_0.5_3_37_data.csv",800,40,"FasterRisk-CV",519.155478954315,30,25,"1_2_4_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20_22_24_26_33_34_37_40",0.704647568271132,0.662785392408703,0.217877428162199,0.230441587108678,1,3
"sim_800_40_0.5_3_38_data.csv",800,40,"FasterRisk-CV",508.350982904434,15,15,"2_3_4_9_10_11_13_14_15_16_17_18_19_20_31",0.75307066916823,0.757992423295241,0.200989977124507,0.199973464269869,0,3
"sim_800_40_0.5_3_39_data.csv",800,40,"FasterRisk-CV",526.008531093597,35,25,"2_3_4_6_7_9_10_12_13_14_15_16_18_19_20_22_23_25_29_30_34_35_37_38_39",0.7542484640529,0.698713216895206,0.201468445950456,0.22410638883279,1,3
"sim_800_40_0.5_3_4_data.csv",800,40,"FasterRisk-CV",505.979865074158,15,15,"1_4_5_6_7_8_9_10_11_12_13_15_17_18_22",0.773286958048976,0.708727240896359,0.191949806077255,0.222195840574239,0,3
"sim_800_40_0.5_3_40_data.csv",800,40,"FasterRisk-CV",511.920727014542,10,10,"2_3_4_5_11_12_16_17_19_20",0.75650328758219,0.719106285628563,0.199902251396957,0.2152883926111,0,3
"sim_800_40_0.5_3_5_data.csv",800,40,"FasterRisk-CV",503.53845500946,10,10,"2_3_4_7_8_12_15_17_18_19",0.694554340964631,0.71869609240231,0.219520703852168,0.213491200779434,0,2
"sim_800_40_0.5_3_6_data.csv",800,40,"FasterRisk-CV",529.630079984665,40,29,"1_2_3_4_5_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_23_24_26_27_30_31_32_34_38",0.752884663466347,0.730417440341104,0.201568713289949,0.211296332322026,1,3
"sim_800_40_0.5_3_7_data.csv",800,40,"FasterRisk-CV",526.070900917053,35,28,"1_2_3_5_6_7_8_11_12_13_14_16_18_19_20_21_22_23_24_26_28_31_32_35_37_38_39_40",0.745569620253165,0.632607879924953,0.204113655033226,0.245629339279729,1,3
"sim_800_40_0.5_3_8_data.csv",800,40,"FasterRisk-CV",508.029603004456,15,15,"2_3_4_5_6_8_9_10_11_13_14_15_19_20_32",0.781763396764272,0.745298277288799,0.189182821977406,0.207449149287856,0,3
"sim_800_40_0.5_3_9_data.csv",800,40,"FasterRisk-CV",520.447196006775,20,20,"1_2_3_4_5_6_9_11_13_14_15_16_19_28_29_30_33_34_35_40",0.741426080217012,0.669877024838857,0.205411048101803,0.232836837738518,0.5,3
