"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_200_10_0_1_28_data.csv",200,10,"FasterRisk",0.433313131332397,NA,9,"1_2_3_4_5_7_8_9_10",0.643603657923827,0.6641977780002,0.234095674773099,0.230122494962017,1,3
"sim_200_10_0_1_28_data.csv",200,10,"Lasso",0.0404999256134033,0.0666535960271765,0,"",0.5,0.5,0.248775,0.250175,0,0
"sim_200_10_0_1_28_data.csv",200,10,"Rounded Lasso",0.048029899597168,0.0666535960271765,0,"",0.5,0.5,0.248775,0.250174999999548,0,0
"sim_200_10_0_1_28_data.csv",200,10,"LR",0.00189995765686035,NA,10,"1_2_3_4_5_6_7_8_9_10",0.652296251633002,0.675758182364128,0.233381540062687,0.229067064674836,0.291247966696035,0.803832336757387
"sim_200_10_0_1_28_data.csv",200,10,"Rounded LR",0.00606513023376465,NA,8,"1_2_3_5_7_8_9_10",0.646467691689277,0.653738364528075,0.234005838628369,0.232284553850814,1,3
"sim_200_10_0_1_29_data.csv",200,10,"AnnealScore",0.922057867050171,0,8,"1_3_4_5_6_7_8_9",0.642814130871136,0.570261769480519,0.231279444980486,0.257708197404247,1,3
"sim_200_10_0_1_29_data.csv",200,10,"RiskCD",0.0333528518676758,0,6,"1_2_3_5_6_7",0.615365315134484,0.565188717532468,0.234573719975819,0.256586215596794,1,3
"sim_200_10_0_1_29_data.csv",200,10,"FasterRisk",0.441044092178345,NA,7,"1_3_4_5_6_7_8",0.645072260136491,0.569703733766234,0.232229440609503,0.25674725365055,1,3
"sim_200_10_0_1_29_data.csv",200,10,"Lasso",0.0427999496459961,0.0841530009848183,0,"",0.5,0.5,0.2491,0.2545,0,0
"sim_200_10_0_1_29_data.csv",200,10,"Rounded Lasso",0.0504419803619385,0.0841530009848183,0,"",0.5,0.5,0.2491,0.254499999999302,0,0
"sim_200_10_0_1_29_data.csv",200,10,"LR",0.00195097923278809,NA,10,"1_2_3_4_5_6_7_8_9_10",0.647230028101164,0.572696834415584,0.230715185418264,0.257400919558966,0.302710883095843,1.10187218044297
"sim_200_10_0_1_29_data.csv",200,10,"Rounded LR",0.00629091262817383,NA,8,"1_3_4_5_6_7_8_9",0.64296467282216,0.569957386363636,0.231279444980486,0.257708197404247,1,3
"sim_200_10_0_1_3_data.csv",200,10,"AnnealScore",0.915968894958496,0,9,"1_3_4_5_6_7_8_9_10",0.730573057305731,0.602153784219002,0.208767830069741,0.253711937479073,1,3
"sim_200_10_0_1_3_data.csv",200,10,"RiskCD",0.048346996307373,0,8,"1_3_4_5_6_7_8_10",0.724922492249225,0.61725040257649,0.210068444757354,0.248696630653533,1,3
"sim_200_10_0_1_3_data.csv",200,10,"FasterRisk",0.470659017562866,NA,8,"1_3_4_5_6_7_8_10",0.724922492249225,0.61725040257649,0.210038474208589,0.248060523362309,1,3
"sim_200_10_0_1_3_data.csv",200,10,"Lasso",0.0435547828674316,0.0520847779860302,2,"4_7",0.7001200120012,0.623792270531401,0.223779287192183,0.236020829523543,0,0.42417099428
"sim_200_10_0_1_3_data.csv",200,10,"Rounded Lasso",0.0511767864227295,0.0520847779860302,2,"4_7",0.682418241824182,0.62313808373591,0.223473060645642,0.242987276406164,0,3
"sim_200_10_0_1_3_data.csv",200,10,"LR",0.00187802314758301,NA,10,"1_2_3_4_5_6_7_8_9_10",0.734173417341734,0.614382045088567,0.208322818043296,0.249794406596064,0.458131050266878,1.30770038044488
"sim_200_10_0_1_3_data.csv",200,10,"Rounded LR",0.00607705116271973,NA,9,"1_3_4_5_6_7_8_9_10",0.730573057305731,0.602153784219002,0.208767830069741,0.253711937479073,1,3
"sim_200_10_0_1_30_data.csv",200,10,"AnnealScore",0.913787841796875,0,6,"4_5_6_7_8_10",0.723888888888889,0.704484035632069,0.209725672432074,0.219841572824627,1,3
"sim_200_10_0_1_30_data.csv",200,10,"RiskCD",0.0339419841766357,0,6,"4_5_6_7_8_9",0.72030303030303,0.717645881293164,0.211477059971257,0.214325798872024,1,3
"sim_200_10_0_1_30_data.csv",200,10,"FasterRisk",0.451889991760254,NA,6,"3_4_5_6_7_8",0.719393939393939,0.699229306375738,0.210643572228196,0.222030472729251,1,3
"sim_200_10_0_1_30_data.csv",200,10,"Lasso",0.0440571308135986,0.0232155792833804,2,"4_6",0.721161616161616,0.699329396456811,0.2122634098333,0.219969384244496,0,0.529266054131223
"sim_200_10_0_1_30_data.csv",200,10,"Rounded Lasso",0.0521600246429443,0.0232155792833804,2,"4_6",0.689848484848485,0.663697327594835,0.217880588633839,0.225746778626869,0,3
"sim_200_10_0_1_30_data.csv",200,10,"LR",0.00199508666992188,NA,10,"1_2_3_4_5_6_7_8_9_10",0.732272727272727,0.703733360024022,0.207809812833759,0.219254023566451,0.360272818260591,1.21278378614651
"sim_200_10_0_1_30_data.csv",200,10,"Rounded LR",0.0196969509124756,NA,7,"3_4_5_6_7_8_10",0.723181818181818,0.696226603943549,0.209682101419506,0.221147511971675,1,3
"sim_200_10_0_1_31_data.csv",200,10,"AnnealScore",0.932961940765381,0,7,"1_3_4_5_6_7_10",0.67036703670367,0.648709483793517,0.228628123023412,0.230992567508153,1.5,3
"sim_200_10_0_1_31_data.csv",200,10,"RiskCD",0.0342550277709961,0,6,"1_3_4_5_6_10",0.664716471647165,0.653661464585834,0.229683333248369,0.229843074518027,1,2
"sim_200_10_0_1_31_data.csv",200,10,"FasterRisk",0.420284986495972,NA,7,"1_3_4_5_6_7_10",0.67026702670267,0.651010404161665,0.228727789673036,0.231013216499883,1,3
"sim_200_10_0_1_31_data.csv",200,10,"Lasso",0.0410149097442627,0.0728710041241331,0,"",0.621362136213621,0.607442977190876,0.247426698728578,0.248221535860347,0,0
"sim_200_10_0_1_31_data.csv",200,10,"Rounded Lasso",0.0486199855804443,0.0728710041241331,0,"",0.5,0.5,0.249975,0.249925,0,0
"sim_200_10_0_1_31_data.csv",200,10,"LR",0.00196313858032227,NA,10,"1_2_3_4_5_6_7_8_9_10",0.672117211721172,0.644907963185274,0.228327555529706,0.232146212024375,0.347976481322313,0.741042202649055
"sim_200_10_0_1_31_data.csv",200,10,"Rounded LR",0.00614309310913086,NA,7,"1_3_4_5_6_7_10",0.66961696169617,0.651910764305722,0.22860457073526,0.23071405245844,1,3
"sim_200_10_0_1_32_data.csv",200,10,"AnnealScore",0.928102970123291,0,7,"1_4_6_7_8_9_10",0.703080808080808,0.644914491449145,0.218538200847327,0.237862260839104,1,3
"sim_200_10_0_1_32_data.csv",200,10,"RiskCD",0.0338728427886963,0,7,"1_4_6_7_8_9_10",0.699949494949495,0.635263526352635,0.219479347156777,0.239609009190989,1,3
"sim_200_10_0_1_32_data.csv",200,10,"FasterRisk",0.416384935379028,NA,7,"1_4_6_7_8_9_10",0.703080808080808,0.644914491449145,0.21858561326579,0.238658303031918,1,3
"sim_200_10_0_1_32_data.csv",200,10,"Lasso",0.0424630641937256,0.0183770266186096,1,"6",0.703636363636364,0.648164816481648,0.220812327845496,0.234214627064582,0,0.147981201054003
"sim_200_10_0_1_32_data.csv",200,10,"Rounded Lasso",0.0506241321563721,0.0183770266186096,1,"6",0.608585858585859,0.604410441044104,0.235914786967419,0.241171833091499,0,3
"sim_200_10_0_1_32_data.csv",200,10,"LR",0.00191998481750488,NA,10,"1_2_3_4_5_6_7_8_9_10",0.706060606060606,0.652215221522152,0.218413500002334,0.236550489634773,0.283756528370083,0.875698738617808
"sim_200_10_0_1_32_data.csv",200,10,"Rounded LR",0.00621509552001953,NA,7,"1_4_6_7_8_9_10",0.703080808080808,0.644914491449145,0.218538200847327,0.237862260839104,1,3
"sim_200_10_0_1_33_data.csv",200,10,"AnnealScore",0.90607213973999,0,7,"1_2_4_5_7_8_9",0.719897908117305,0.705534981483335,0.211235434392794,0.217993647291907,1.5,3
"sim_200_10_0_1_33_data.csv",200,10,"RiskCD",0.034214973449707,0,6,"1_2_4_5_8_9",0.706986287658893,0.669902912621359,0.213813362156072,0.228987703145828,1,2
"sim_200_10_0_1_33_data.csv",200,10,"FasterRisk",0.479048013687134,NA,7,"1_2_4_5_7_8_9",0.718496646982284,0.7060354318887,0.212081991060589,0.219879163469494,1.5,3
"sim_200_10_0_1_33_data.csv",200,10,"Lasso",0.0432419776916504,0.0216562923244036,5,"1_2_4_8_9",0.712741467320589,0.680112100890802,0.214150861454357,0.224321799077934,0.0208036633602407,0.410890219101125
"sim_200_10_0_1_33_data.csv",200,10,"Rounded Lasso",0.051030158996582,0.0216562923244036,4,"1_2_8_9",0.68426583925533,0.650585526974277,0.220254047660835,0.234972973994054,0,3
"sim_200_10_0_1_33_data.csv",200,10,"LR",0.00195097923278809,NA,10,"1_2_3_4_5_6_7_8_9_10",0.722800520468422,0.708637773996597,0.210417492274315,0.217878078273238,0.626664080290309,1.34302385990763
"sim_200_10_0_1_33_data.csv",200,10,"Rounded LR",0.00618505477905273,NA,8,"1_2_4_5_6_7_8_9",0.719647682914623,0.718897007306576,0.211026814316003,0.213541211272094,1.5,3
"sim_200_10_0_1_34_data.csv",200,10,"AnnealScore",0.919571161270142,0,9,"1_2_3_4_5_6_7_8_10",0.659315931593159,0.56174346455091,0.22926199604312,0.250620820626543,1,3
"sim_200_10_0_1_34_data.csv",200,10,"RiskCD",0.0330989360809326,0,7,"1_2_3_5_6_8_10",0.650765076507651,0.597853728003255,0.231460490501882,0.240108282382595,1,2
"sim_200_10_0_1_34_data.csv",200,10,"FasterRisk",0.454220056533813,NA,8,"1_2_3_4_5_6_7_10",0.654615461546155,0.557369545315838,0.230256481664722,0.257355726665606,1,3
"sim_200_10_0_1_34_data.csv",200,10,"Lasso",0.0454540252685547,0.0470720999543383,0,"",0.628512851285128,0.544349506662598,0.239677789940652,0.249741883856985,0,0
"sim_200_10_0_1_34_data.csv",200,10,"Rounded Lasso",0.0535931587219238,0.0470720999543383,0,"",0.5,0.5,0.249975,0.249375,0,0
"sim_200_10_0_1_34_data.csv",200,10,"LR",0.00193500518798828,NA,10,"1_2_3_4_5_6_7_8_9_10",0.658165816581658,0.572627403112603,0.22890170842815,0.248774259719704,0.286943801920576,1.00420497141072
"sim_200_10_0_1_34_data.csv",200,10,"Rounded LR",0.00625300407409668,NA,9,"1_2_3_4_5_6_7_8_10",0.66036603660366,0.566168243311972,0.22926199604312,0.250620820626544,1,3
"sim_200_10_0_1_35_data.csv",200,10,"AnnealScore",0.927875995635986,0,8,"1_2_3_5_6_8_9_10",0.703270327032703,0.618407809983897,0.216586766684258,0.241044726724695,1.5,3
"sim_200_10_0_1_35_data.csv",200,10,"RiskCD",0.033883810043335,0,6,"3_4_5_6_8_10",0.685268526852685,0.600392512077295,0.22094230589717,0.247865730874188,1,3
"sim_200_10_0_1_35_data.csv",200,10,"FasterRisk",0.492103099822998,NA,5,"3_5_6_8_10",0.695119511951195,0.612419484702093,0.217763438845375,0.241855702892501,0.5,2
"sim_200_10_0_1_35_data.csv",200,10,"Lasso",0.0425260066986084,0.0248034770280746,4,"5_6_8_10",0.721172117211721,0.605122785829308,0.219455626702328,0.237877030966125,0,0.533433022828665
"sim_200_10_0_1_35_data.csv",200,10,"Rounded Lasso",0.0501408576965332,0.0248034770280746,3,"5_8_10",0.667566756675668,0.590680354267311,0.226810216564649,0.247636463688964,0,3
"sim_200_10_0_1_35_data.csv",200,10,"LR",0.00192809104919434,NA,10,"1_2_3_4_5_6_7_8_9_10",0.713921392139214,0.622483896940419,0.214594962881543,0.242435407093223,0.520280778314362,1.80268147363316
"sim_200_10_0_1_35_data.csv",200,10,"Rounded LR",0.00619816780090332,NA,6,"1_3_5_6_8_10",0.686568656865687,0.600392512077295,0.2182309873521,0.247307598142526,1,3
"sim_200_10_0_1_36_data.csv",200,10,"AnnealScore",0.926148891448975,0,6,"4_5_6_7_8_9",0.741604010025063,0.672676767676768,0.205183313902939,0.228700045811014,1,3
"sim_200_10_0_1_36_data.csv",200,10,"RiskCD",0.0335919857025146,0,6,"3_4_5_6_8_9",0.72796992481203,0.630050505050505,0.207922429738547,0.242253255420931,1,3
"sim_200_10_0_1_36_data.csv",200,10,"FasterRisk",0.423964977264404,NA,5,"4_5_6_7_8",0.736641604010025,0.663434343434343,0.205759603585065,0.231380373012103,0.5,3
"sim_200_10_0_1_36_data.csv",200,10,"Lasso",0.0428528785705566,0.0267642863125543,3,"4_5_8",0.739097744360902,0.681969696969697,0.207729067448922,0.2247339332784,0,0.57733189714995
"sim_200_10_0_1_36_data.csv",200,10,"Rounded Lasso",0.0508260726928711,0.0267642863125543,3,"4_5_8",0.723208020050125,0.665808080808081,0.21109696729276,0.22967132323027,0,3
"sim_200_10_0_1_36_data.csv",200,10,"LR",0.00206303596496582,NA,10,"1_2_3_4_5_6_7_8_9_10",0.743609022556391,0.653585858585859,0.204334527028278,0.233943044105236,0.281465407512039,1.53820356372155
"sim_200_10_0_1_36_data.csv",200,10,"Rounded LR",0.00678205490112305,NA,5,"4_5_6_7_8",0.737042606516291,0.663636363636364,0.205739740465415,0.230503789162643,0.5,3
"sim_200_10_0_1_37_data.csv",200,10,"AnnealScore",0.934980869293213,0,8,"1_2_4_5_6_7_9_10",0.726403763387048,0.651292067307692,0.210536793311349,0.234934005272852,1,3
"sim_200_10_0_1_37_data.csv",200,10,"RiskCD",0.0343499183654785,0,6,"1_5_6_7_8_10",0.715193674306876,0.631961137820513,0.21459150227005,0.239862255787614,1,3
"sim_200_10_0_1_37_data.csv",200,10,"FasterRisk",0.458631992340088,NA,8,"1_2_4_5_6_7_9_10",0.726403763387048,0.651292067307692,0.210859326915882,0.236603176190981,1,3
"sim_200_10_0_1_37_data.csv",200,10,"Lasso",0.0579578876495361,0.0234227717545318,3,"1_7_10",0.723851466319688,0.678135016025641,0.213711398519899,0.22720589660221,0,0.644305997505067
"sim_200_10_0_1_37_data.csv",200,10,"Rounded Lasso",0.0661690235137939,0.0234227717545318,3,"1_7_10",0.702332098889,0.645933493589744,0.219492140675454,0.236646485484527,0,3
"sim_200_10_0_1_37_data.csv",200,10,"LR",0.00194311141967773,NA,10,"1_2_3_4_5_6_7_8_9_10",0.732559303373036,0.662109375,0.209351808290353,0.232095154323722,0.291820313779291,1.28628977565664
"sim_200_10_0_1_37_data.csv",200,10,"Rounded LR",0.00615596771240234,NA,8,"1_2_4_5_6_7_9_10",0.726403763387048,0.651292067307692,0.210536793311349,0.234934005272852,1,3
"sim_200_10_0_1_38_data.csv",200,10,"AnnealScore",0.919574975967407,0,9,"1_2_3_5_6_7_8_9_10",0.765297906602254,0.625714285714286,0.196493028205143,0.256079064427476,3,3
"sim_200_10_0_1_38_data.csv",200,10,"RiskCD",0.0336089134216309,0,8,"1_3_5_6_7_8_9_10",0.762882447665056,0.621704260651629,0.197247332096178,0.255194888703085,2,3
"sim_200_10_0_1_38_data.csv",200,10,"FasterRisk",0.505261898040771,NA,8,"1_3_5_6_7_8_9_10",0.768417874396135,0.632380952380952,0.196202615619959,0.25521833829923,2,3
"sim_200_10_0_1_38_data.csv",200,10,"Lasso",0.0464749336242676,0.0109850438275468,7,"1_3_5_6_7_8_10",0.768719806763285,0.622556390977444,0.197817104014773,0.249901717809819,0.341572812038616,0.62070045589
"sim_200_10_0_1_38_data.csv",200,10,"Rounded Lasso",0.0545580387115479,0.0109850438275468,7,"1_3_5_6_7_8_10",0.749647745571659,0.612080200501253,0.200210139699016,0.258571261335278,2,3
"sim_200_10_0_1_38_data.csv",200,10,"LR",0.00212693214416504,NA,10,"1_2_3_4_5_6_7_8_9_10",0.768971417069243,0.619348370927318,0.195821542433875,0.258862352483609,0.912005184701213,1.17337117629601
"sim_200_10_0_1_38_data.csv",200,10,"Rounded LR",0.00655698776245117,NA,9,"1_2_3_5_6_7_8_9_10",0.761020531400966,0.618646616541353,0.197323673072477,0.260274939507758,2,3
"sim_200_10_0_1_39_data.csv",200,10,"AnnealScore",0.918015003204346,0,9,"1_2_3_4_5_6_8_9_10",0.710036057692308,0.615440264572137,0.217364119862199,0.247924217860919,1.5,3
"sim_200_10_0_1_39_data.csv",200,10,"RiskCD",0.0345509052276611,0,8,"1_3_4_5_6_8_9_10",0.699569310897436,0.617507234394378,0.218569781780534,0.245292007959452,1.5,3
"sim_200_10_0_1_39_data.csv",200,10,"FasterRisk",0.453326940536499,NA,9,"1_2_3_4_5_6_8_9_10",0.70527844551282,0.61786895411327,0.218774259530001,0.248494381938689,1,3
"sim_200_10_0_1_39_data.csv",200,10,"Lasso",0.0561149120330811,0.0470555596072952,2,"5_6",0.666566506410256,0.638538652335676,0.232799337690532,0.238804192678295,0,0.307898176675402
"sim_200_10_0_1_39_data.csv",200,10,"Rounded Lasso",0.0640718936920166,0.0470555596072952,1,"5",0.615384615384615,0.605105415460934,0.235366795366795,0.239239576034938,0,3
"sim_200_10_0_1_39_data.csv",200,10,"LR",0.00195884704589844,NA,10,"1_2_3_4_5_6_7_8_9_10",0.713291266025641,0.624018189334436,0.216879154950146,0.245456536006926,0.487530363888804,1.07752954001385
"sim_200_10_0_1_39_data.csv",200,10,"Rounded LR",0.00631999969482422,NA,9,"1_2_3_4_5_6_8_9_10",0.70527844551282,0.61786895411327,0.218555041813273,0.245753396650045,1,3
"sim_200_10_0_1_4_data.csv",200,10,"AnnealScore",0.906826972961426,0,9,"1_2_3_5_6_7_8_9_10",0.803838810169832,0.612431077694236,0.178143293885496,0.264261168518766,1.5,3
"sim_200_10_0_1_4_data.csv",200,10,"RiskCD",0.0497679710388184,0,9,"1_2_3_5_6_7_8_9_10",0.80057280675309,0.605012531328321,0.177411880839595,0.267854848631548,1,3
"sim_200_10_0_1_4_data.csv",200,10,"FasterRisk",0.424307107925415,NA,8,"2_3_5_6_7_8_9_10",0.806099889458346,0.603959899749373,0.176312056882781,0.273907445835273,1,3
"sim_200_10_0_1_4_data.csv",200,10,"Lasso",0.045598030090332,0.0104152120328607,3,"5_6_10",0.804341272233946,0.599799498746867,0.179147419590795,0.263012150055315,0,0.861483314656196
"sim_200_10_0_1_4_data.csv",200,10,"Rounded Lasso",0.0673930644989014,0.0104152120328607,3,"5_6_10",0.763541352627877,0.57203007518797,0.195414712955703,0.270492446825691,0,3
"sim_200_10_0_1_4_data.csv",200,10,"LR",0.00196599960327148,NA,10,"1_2_3_4_5_6_7_8_9_10",0.808059491508391,0.602055137844612,0.17679940819253,0.269828871202518,0.63353727267953,1.56842301438799
"sim_200_10_0_1_4_data.csv",200,10,"Rounded LR",0.00629687309265137,NA,9,"1_2_3_5_6_7_8_9_10",0.808059491508391,0.604461152882205,0.177411880839594,0.267854848631548,1,3
"sim_200_10_0_1_40_data.csv",200,10,"AnnealScore",0.919171810150146,0,6,"1_2_3_4_5_9",0.71751582755502,0.717081493376154,0.213069522421662,0.216673155482747,1,3
"sim_200_10_0_1_40_data.csv",200,10,"RiskCD",0.035085916519165,0,7,"1_2_3_4_5_8_9",0.700432117375138,0.686722199919711,0.217373569588264,0.22682389732503,1,2
"sim_200_10_0_1_40_data.csv",200,10,"FasterRisk",0.433248043060303,NA,6,"1_2_3_4_5_9",0.716410411013968,0.717583299879566,0.213327831878382,0.215971606076489,1,3
"sim_200_10_0_1_40_data.csv",200,10,"Lasso",0.0433220863342285,0.0231050908300291,3,"1_2_5",0.719274444779419,0.715425531914894,0.215826332552874,0.217857852049945,0,0.637023068940144
"sim_200_10_0_1_40_data.csv",200,10,"Rounded Lasso",0.0509631633758545,0.0231050908300291,3,"1_2_5",0.68631293337353,0.720142513046969,0.218246037928016,0.214703019273961,0,3
"sim_200_10_0_1_40_data.csv",200,10,"LR",0.00190591812133789,NA,10,"1_2_3_4_5_6_7_8_9_10",0.719123706160185,0.718586912886391,0.212357619155917,0.217518625641159,0.309655782265098,1.52549781565518
"sim_200_10_0_1_40_data.csv",200,10,"Rounded LR",0.00612878799438477,NA,6,"1_2_3_4_5_9",0.716410411013968,0.717583299879566,0.213069522421662,0.216673155482747,1,3
"sim_200_10_0_1_5_data.csv",200,10,"AnnealScore",0.912966966629028,0,7,"1_2_4_5_6_9_10",0.753233082706767,0.645814581458146,0.201029448509501,0.241777996035076,1,3
"sim_200_10_0_1_5_data.csv",200,10,"RiskCD",0.0321190357208252,0,8,"1_2_4_5_6_7_9_10",0.739699248120301,0.614211421142114,0.205345536840446,0.2503654954942,1,2
"sim_200_10_0_1_5_data.csv",200,10,"FasterRisk",0.447190999984741,NA,6,"1_2_4_5_9_10",0.754135338345865,0.650915091509151,0.201335272784794,0.242674741380063,1,3
"sim_200_10_0_1_5_data.csv",200,10,"Lasso",0.0454001426696777,0.017510050412246,2,"4_10",0.754987468671679,0.641964196419642,0.203644354130507,0.236635504753998,0,0.710912826730886
"sim_200_10_0_1_5_data.csv",200,10,"Rounded Lasso",0.0532560348510742,0.017510050412246,1,"10",0.660401002506266,0.603710371037104,0.222708333333333,0.2417083333333,0,3
"sim_200_10_0_1_5_data.csv",200,10,"LR",0.00197410583496094,NA,10,"1_2_3_4_5_6_7_8_9_10",0.757644110275689,0.637763776377638,0.200703803274898,0.244720099511471,0.427235038579233,1.49858144391102
"sim_200_10_0_1_5_data.csv",200,10,"Rounded LR",0.0062711238861084,NA,7,"1_2_4_5_6_9_10",0.752581453634085,0.646964696469647,0.201029448509501,0.241777996035076,1,3
"sim_200_10_0_1_6_data.csv",200,10,"AnnealScore",0.917389869689941,0,8,"2_3_4_5_6_7_9_10",0.735051753592604,0.592948717948718,0.205502058592511,0.259246016456854,1,3
"sim_200_10_0_1_6_data.csv",200,10,"RiskCD",0.0349059104919434,0,8,"2_3_4_5_6_7_9_10",0.735051753592604,0.592948717948718,0.205502058592511,0.259246016456854,1,3
"sim_200_10_0_1_6_data.csv",200,10,"FasterRisk",0.458672046661377,NA,8,"2_3_4_5_6_7_9_10",0.735051753592604,0.592948717948718,0.205609250786586,0.259083258334078,1,3
"sim_200_10_0_1_6_data.csv",200,10,"Lasso",0.0431320667266846,0.0284899151475632,1,"4",0.738016279770877,0.604617387820513,0.210865105249471,0.244044830302587,0,0.329797090518433
"sim_200_10_0_1_6_data.csv",200,10,"Rounded Lasso",0.0506711006164551,0.0284899151475632,1,"4",0.666264697015375,0.58213141025641,0.220930729325603,0.250022723825126,0,3
"sim_200_10_0_1_6_data.csv",200,10,"LR",0.00190210342407227,NA,10,"1_2_3_4_5_6_7_8_9_10",0.739121696311928,0.601312099358974,0.204338122656016,0.259567312990659,0.473388356547277,1.56949244972306
"sim_200_10_0_1_6_data.csv",200,10,"Rounded LR",0.0060420036315918,NA,8,"2_3_4_5_6_7_9_10",0.735051753592604,0.592948717948718,0.205502058592511,0.259246016456854,1,3
"sim_200_10_0_1_7_data.csv",200,10,"AnnealScore",0.917248964309692,0,6,"2_4_5_6_8_10",0.685263157894737,0.585708550782818,0.222920822503874,0.249612054479867,1,3
"sim_200_10_0_1_7_data.csv",200,10,"RiskCD",0.0341482162475586,0,5,"2_4_5_8_10",0.687067669172932,0.597802087515054,0.22275567934397,0.247521717853404,0.5,3
"sim_200_10_0_1_7_data.csv",200,10,"FasterRisk",0.433867931365967,NA,5,"2_4_5_8_10",0.687067669172932,0.597802087515054,0.222767045183838,0.247748500595108,0.5,3
"sim_200_10_0_1_7_data.csv",200,10,"Lasso",0.0406711101531982,0.0465993125715375,2,"4_8",0.659448621553885,0.596346848655159,0.230361927534347,0.24254122615735,0,0.219717144878428
"sim_200_10_0_1_7_data.csv",200,10,"Rounded Lasso",0.0482070446014404,0.0465993125715375,2,"4_8",0.661052631578947,0.584102769971899,0.226016273125823,0.24708480853483,0,3
