"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_800_80_0_1_29_data.csv",800,80,"Lasso",0.251781940460205,0.00784924090003464,36,"1_2_4_6_7_8_9_11_14_15_17_18_19_21_26_31_33_36_37_40_42_45_48_51_52_53_55_58_64_66_69_73_74_77_78_79",0.833315616030616,0.730449511237781,0.169919676502566,0.211399528068504,0,0.663102749759987
"sim_800_80_0_1_29_data.csv",800,80,"Rounded Lasso",0.261548042297363,0.00784924090003464,26,"2_4_6_7_8_11_14_15_17_18_19_21_26_31_37_40_45_48_52_53_55_58_64_66_73_78",0.795512103002145,0.699276856921423,0.184066731795091,0.226726527603959,0,5
"sim_800_80_0_1_29_data.csv",800,80,"LR",0.0319809913635254,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.838849667644245,0.728461961549039,0.16352182511756,0.224257391076245,0.280269023113872,1.2240962437995
"sim_800_80_0_1_29_data.csv",800,80,"Rounded LR",0.049760103225708,NA,60,"1_2_3_4_6_7_8_9_11_13_14_15_17_18_19_20_21_24_26_27_28_31_32_33_34_36_37_38_40_42_45_46_48_49_51_52_53_55_56_57_58_59_60_61_63_64_65_66_67_68_69_72_73_74_75_76_77_78_79_80",0.833600135068378,0.728305707642691,0.165716996497567,0.222824799536531,1,5
"sim_800_80_0_1_3_data.csv",800,80,"AnnealScore",3.35686302185059,0,70,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_22_23_24_25_26_28_29_30_31_32_33_34_35_36_38_40_42_43_44_45_46_48_51_52_53_54_55_56_57_58_59_60_61_62_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.815414908579466,0.721257421278088,0.175062099974563,0.218578663840509,2,5
"sim_800_80_0_1_3_data.csv",800,80,"RiskCD",0.589293956756592,0,69,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_20_22_23_24_25_26_28_29_30_31_33_34_35_36_38_39_40_42_43_45_46_47_48_49_51_52_53_54_55_56_57_58_59_60_61_62_64_65_66_67_68_69_70_71_72_73_74_75_76_77_79_80",0.809532739490545,0.71861770084421,0.177436554704084,0.219506315417398,1,5
"sim_800_80_0_1_3_data.csv",800,80,"FasterRisk",111.294131994247,NA,69,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_22_23_24_25_26_28_29_30_31_33_34_35_36_38_39_40_42_43_45_46_47_48_51_52_53_54_55_56_57_58_59_60_61_62_64_65_66_67_68_69_70_71_72_73_74_75_76_77_79_80",0.814611658071574,0.719131240762544,0.175470816068881,0.220383773495057,1.5,5
"sim_800_80_0_1_3_data.csv",800,80,"Lasso",0.245110988616943,0.00939991992379636,43,"2_3_4_5_6_7_9_10_11_14_15_16_20_23_25_28_29_31_33_35_36_38_40_45_46_48_51_54_55_56_59_60_61_62_64_65_66_69_72_73_76_77_80",0.808813877168308,0.712110774317994,0.181871845555411,0.215153602739851,0.00695341691553581,0.512022489001434
"sim_800_80_0_1_3_data.csv",800,80,"Rounded Lasso",0.255105972290039,0.00939991992379636,33,"2_5_7_9_10_11_14_15_16_20_23_25_28_29_31_33_35_36_38_45_46_51_55_56_60_61_62_65_66_69_72_73_77",0.792223784966401,0.686662366291741,0.185611902071054,0.228934235726981,0,5
"sim_800_80_0_1_3_data.csv",800,80,"LR",0.0412709712982178,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.818071573683388,0.725281194418698,0.173843153744552,0.217540416287828,0.276576275681965,0.964260629934748
"sim_800_80_0_1_3_data.csv",800,80,"Rounded LR",0.0505380630493164,NA,68,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_22_23_24_25_26_28_29_30_31_33_34_35_36_38_40_42_43_45_46_47_48_51_52_53_54_55_56_57_58_59_60_61_62_64_65_66_67_68_69_70_71_72_73_74_75_76_77_79_80",0.814805438349742,0.717719005987124,0.175500317336345,0.220436398820477,1,5
"sim_800_80_0_1_30_data.csv",800,80,"AnnealScore",3.3538990020752,0,58,"1_2_4_5_6_7_8_9_10_11_13_15_16_17_19_21_23_26_27_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_46_47_51_53_55_56_57_58_60_61_65_66_67_68_69_70_71_72_73_74_76_77_80",0.826276837537803,0.717680822328932,0.169797629237126,0.223273687402261,2,5
"sim_800_80_0_1_30_data.csv",800,80,"RiskCD",0.680472135543823,0,51,"1_2_5_6_7_8_9_10_11_13_15_16_17_19_21_23_26_27_29_30_31_32_33_34_35_36_37_39_40_41_42_44_46_47_51_53_56_57_58_60_61_65_66_67_68_69_72_73_74_77_80",0.822329081904189,0.724805547218888,0.171684338015087,0.218592289880135,1,4
"sim_800_80_0_1_30_data.csv",800,80,"FasterRisk",109.702841043472,NA,54,"1_2_3_4_5_6_7_8_9_10_11_13_15_17_19_21_23_26_27_29_30_31_32_33_34_35_36_37_39_40_41_42_44_46_47_51_52_53_56_57_60_61_65_66_67_68_69_70_71_72_73_74_77_80",0.825121625936848,0.717843387354942,0.170394334096959,0.225037254786007,1,5
"sim_800_80_0_1_30_data.csv",800,80,"Lasso",0.24504280090332,0.0085539128737873,40,"1_5_6_7_8_10_11_13_15_17_19_21_26_29_30_31_32_33_34_35_37_39_41_42_44_46_47_53_56_57_60_61_65_67_69_70_72_73_77_80",0.826386410453882,0.720531962785114,0.173304917592043,0.21351057272899,0.000792595522016357,0.683683952336139
"sim_800_80_0_1_30_data.csv",800,80,"Rounded Lasso",0.254845857620239,0.0085539128737873,32,"1_6_7_8_10_13_15_17_21_26_29_30_31_32_33_34_35_41_42_44_46_47_53_56_57_60_61_65_67_69_72_73",0.805401631697253,0.703059348739496,0.179699769958257,0.224200199127243,0,5
"sim_800_80_0_1_30_data.csv",800,80,"LR",0.0321619510650635,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.831207618761388,0.716286514605842,0.16768940541703,0.225281763262806,0.299113840731696,1.36630671435493
"sim_800_80_0_1_30_data.csv",800,80,"Rounded LR",0.0413148403167725,NA,55,"1_2_3_4_5_6_7_8_9_10_11_13_15_17_19_21_23_26_27_29_30_31_32_33_34_35_36_37_39_40_41_42_44_46_47_51_52_53_56_57_58_60_61_65_66_67_68_69_70_71_72_73_74_77_80",0.823227579816043,0.715326755702281,0.170853494746916,0.224622074271609,1,5
"sim_800_80_0_1_31_data.csv",800,80,"AnnealScore",3.37916803359985,0,67,"1_2_3_4_6_9_11_12_13_14_15_16_18_19_20_21_22_23_24_26_27_28_30_31_32_33_34_36_37_38_39_40_41_44_45_46_47_48_49_50_51_52_53_55_56_57_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.825811270281757,0.76736562906616,0.17018471004035,0.199987827397691,2,5
"sim_800_80_0_1_31_data.csv",800,80,"RiskCD",1.5935640335083,0,64,"1_2_3_4_9_11_12_14_15_16_18_19_20_21_22_23_24_25_26_27_29_31_32_33_34_36_37_38_39_40_41_44_45_46_47_48_49_50_51_52_53_55_56_57_59_60_61_62_63_64_65_66_67_68_69_70_71_72_74_75_76_77_78_79",0.821811170279257,0.755514337904114,0.172019194759539,0.204703566604463,1,5
"sim_800_80_0_1_31_data.csv",800,80,"FasterRisk",111.051686048508,NA,65,"1_2_3_4_6_9_11_12_14_15_16_18_19_20_21_22_23_24_25_26_27_30_31_32_33_34_36_37_38_39_40_41_44_45_46_47_48_49_50_51_52_53_55_56_57_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79",0.825567514187855,0.773521169052147,0.170292895902042,0.19720626540469,1,5
"sim_800_80_0_1_31_data.csv",800,80,"Lasso",0.248457908630371,0.00769431392272411,45,"3_4_11_14_15_16_19_21_24_26_27_31_32_34_36_37_38_39_41_44_45_46_47_48_49_53_56_57_60_62_63_64_65_66_67_68_69_70_71_72_74_75_76_77_79",0.823908097702443,0.764807076368732,0.173944592827625,0.197580723710342,0.0280901673612394,0.574433654670294
"sim_800_80_0_1_31_data.csv",800,80,"Rounded Lasso",0.257966995239258,0.00769431392272411,34,"11_14_15_16_21_24_26_27_31_32_34_36_37_39_44_45_46_47_48_49_53_56_57_60_62_64_66_69_70_72_74_75_76_77",0.793654216355409,0.737688920028025,0.184643429847522,0.211436526672022,0,5
"sim_800_80_0_1_31_data.csv",800,80,"LR",0.0321128368377686,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.829395734893372,0.768022470223201,0.168343030121024,0.200203260440041,0.305848856281273,1.0640352661704
"sim_800_80_0_1_31_data.csv",800,80,"Rounded LR",0.0412728786468506,NA,64,"1_2_3_4_6_9_11_12_13_14_15_16_18_19_20_21_22_23_24_25_26_27_30_31_32_33_34_36_37_38_39_40_41_44_45_46_47_48_49_50_51_52_53_56_57_60_61_62_63_64_65_66_67_68_69_70_71_72_74_75_76_77_78_79",0.824701867546689,0.770093083775398,0.170537200496418,0.198362864164689,1,5
"sim_800_80_0_1_32_data.csv",800,80,"AnnealScore",3.35198998451233,0,58,"1_3_4_5_6_7_8_9_10_12_14_15_18_20_21_22_23_24_26_27_31_32_33_34_37_38_39_40_41_42_43_45_46_47_49_50_51_52_53_54_57_59_60_61_63_64_66_67_70_71_72_74_75_76_77_78_79_80",0.815363645458183,0.7172255954577,0.175396138947505,0.221779939089162,1,5
"sim_800_80_0_1_32_data.csv",800,80,"RiskCD",1.16673302650452,0,56,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_18_20_22_24_25_26_27_29_31_32_33_34_36_37_38_39_40_41_42_43_45_46_48_49_50_51_53_54_55_58_59_60_61_63_64_66_70_71_74_75_77_80",0.811609018607443,0.710828606982285,0.177096942671751,0.22423989416986,1,5
"sim_800_80_0_1_32_data.csv",800,80,"FasterRisk",108.86910700798,NA,57,"1_3_4_5_6_7_8_9_10_11_12_14_15_18_20_21_22_24_26_27_31_32_34_36_37_38_39_40_41_42_43_45_46_48_49_50_51_52_53_54_57_59_60_61_63_64_66_67_70_71_72_74_75_76_77_78_80",0.817561399559824,0.717031747322082,0.174310862757545,0.222776204575624,1,5
"sim_800_80_0_1_32_data.csv",800,80,"Lasso",0.235538005828857,0.0136038631025895,23,"1_6_7_9_12_14_15_22_27_31_32_37_38_39_42_45_49_54_59_61_66_70_77",0.806272509003601,0.712035467955653,0.184729173697353,0.216223178886954,0,0.648309612795088
"sim_800_80_0_1_32_data.csv",800,80,"Rounded Lasso",0.245341062545776,0.0136038631025895,14,"1_7_9_12_14_15_22_37_38_45_54_66_70_77",0.756755827330932,0.67189639755126,0.199809178532339,0.233564815520314,0,5
"sim_800_80_0_1_32_data.csv",800,80,"LR",0.0364968776702881,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.822597789115646,0.723316178815525,0.17197326960379,0.220061131139309,0.225712091420936,1.23192189976061
"sim_800_80_0_1_32_data.csv",800,80,"Rounded LR",0.0454659461975098,NA,56,"1_3_4_5_6_7_8_9_10_11_12_14_15_18_20_21_22_24_25_26_27_31_32_34_37_38_39_40_41_42_43_45_46_48_49_50_51_52_53_54_57_59_60_61_63_64_66_67_70_71_72_75_76_77_78_80",0.815873224289716,0.723203621833553,0.175170954970342,0.219940532783566,1,5
"sim_800_80_0_1_33_data.csv",800,80,"AnnealScore",3.33301496505737,0,63,"3_4_5_6_7_8_9_10_12_13_14_15_16_17_19_20_21_22_23_25_26_27_28_29_31_32_34_35_36_37_38_42_43_44_45_46_47_48_49_50_52_53_54_55_56_57_58_59_61_62_63_65_67_68_69_70_72_73_75_77_78_79_80",0.810989974937343,0.727853125,0.176343580642085,0.215728538331287,2,5
"sim_800_80_0_1_33_data.csv",800,80,"RiskCD",0.807856798171997,0,63,"1_2_3_5_6_7_8_9_12_13_14_15_16_17_19_20_21_23_25_26_27_28_29_30_31_32_34_35_36_37_38_40_43_44_45_47_48_49_50_52_53_54_55_56_57_58_61_62_63_64_65_67_68_69_70_71_72_73_75_77_78_79_80",0.806036967418546,0.7316,0.178754482497272,0.214172488105845,1,5
"sim_800_80_0_1_33_data.csv",800,80,"FasterRisk",111.210895061493,NA,60,"3_5_6_7_8_9_12_13_14_15_16_17_19_20_21_22_23_25_26_29_31_32_33_34_35_36_37_38_40_43_44_45_46_47_48_49_50_52_53_54_55_56_57_58_61_62_63_65_67_68_69_70_71_72_73_75_77_78_79_80",0.810874060150376,0.721184375,0.176477108862047,0.219457252797666,1,5
"sim_800_80_0_1_33_data.csv",800,80,"Lasso",0.239856958389282,0.0110381733788197,34,"6_7_9_12_13_15_17_19_20_21_25_26_29_31_32_34_35_36_43_44_45_49_50_52_53_55_56_58_61_63_69_70_72_75",0.806541353383459,0.7261625,0.182958841904847,0.212273533230343,0,0.61204420956062
"sim_800_80_0_1_33_data.csv",800,80,"Rounded Lasso",0.249999046325684,0.0110381733788197,29,"6_7_9_12_13_15_17_19_20_21_25_26_29_31_32_34_35_44_45_49_50_53_55_58_63_69_70_72_75",0.780560776942356,0.7079375,0.189924094870946,0.220626081788121,0,5
"sim_800_80_0_1_33_data.csv",800,80,"LR",0.0270640850067139,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.815588972431078,0.72845625,0.174500371966696,0.21597113239536,0.267672699688299,1.02857127577582
"sim_800_80_0_1_33_data.csv",800,80,"Rounded LR",0.0454909801483154,NA,59,"5_6_7_8_9_12_13_14_15_16_17_19_20_21_22_23_25_26_27_28_29_31_32_33_34_35_36_37_38_40_43_44_45_48_49_50_52_53_54_55_56_57_58_61_62_63_65_67_68_69_70_71_72_73_75_77_78_79_80",0.810720551378446,0.723690625,0.176824526101467,0.217939236860476,1,5
"sim_800_80_0_1_34_data.csv",800,80,"AnnealScore",3.35220408439636,0,65,"1_2_3_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_31_33_34_35_36_37_38_39_40_41_43_45_46_47_48_50_51_56_57_59_60_61_63_65_66_67_68_69_70_71_72_74_75_76_77_78_79_80",0.799976171216083,0.726432665204158,0.181702136451015,0.216032634651675,2,5
"sim_800_80_0_1_34_data.csv",800,80,"RiskCD",0.797974109649658,0,62,"1_2_3_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_24_25_26_27_28_29_31_33_34_35_36_37_38_40_41_45_46_47_48_50_51_52_56_57_59_60_61_63_65_66_67_68_69_70_71_72_75_76_77_78_79_80",0.797869205059227,0.710063812898831,0.182837499263225,0.222825366592267,1,4
"sim_800_80_0_1_34_data.csv",800,80,"FasterRisk",109.845566034317,NA,62,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_22_24_25_26_27_29_30_31_33_34_35_36_37_38_39_40_41_45_46_47_48_50_51_56_57_59_60_61_63_65_66_67_68_69_70_71_72_75_76_77_78_79_80",0.8018636617316,0.709591934949593,0.181124506397674,0.224732580105448,1,5
"sim_800_80_0_1_34_data.csv",800,80,"Lasso",0.240418910980225,0.011334770996538,24,"2_6_8_11_14_15_18_19_22_24_27_29_35_36_41_47_57_60_66_68_70_71_75_79",0.793159884869349,0.714966968543553,0.190265247665298,0.214757768203768,0,0.547088172852095
"sim_800_80_0_1_34_data.csv",800,80,"Rounded Lasso",0.249812841415405,0.011334770996538,19,"2_6_8_11_14_15_18_22_24_27_29_36_41_47_57_60_66_68_70",0.740115757723975,0.680729254557841,0.205622546701174,0.228167029553118,0,5
"sim_800_80_0_1_34_data.csv",800,80,"LR",0.0259249210357666,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.80511817195603,0.721692010575066,0.179721546731927,0.218545780517823,0.262899077420329,0.961979877615638
"sim_800_80_0_1_34_data.csv",800,80,"Rounded LR",0.0347878932952881,NA,62,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_22_23_24_25_26_27_29_31_33_34_35_36_37_38_39_40_41_45_46_47_48_50_51_56_57_59_60_61_63_65_66_67_68_69_70_71_72_75_76_77_78_79_80",0.79994795291934,0.71311383196145,0.181765221688719,0.221602133523784,1,5
"sim_800_80_0_1_35_data.csv",800,80,"AnnealScore",3.36612796783447,0,66,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_24_25_26_27_28_29_30_31_33_35_36_37_38_39_40_41_42_43_45_46_47_48_49_51_52_53_54_56_57_59_62_63_64_65_67_68_71_72_74_75_76_77_78_79_80",0.808926752129807,0.731615230009204,0.178532599867091,0.214566316106404,2,5
"sim_800_80_0_1_35_data.csv",800,80,"RiskCD",0.936486959457397,0,65,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_24_25_26_27_28_29_30_31_32_33_34_35_36_38_39_40_41_42_43_45_46_47_48_49_51_53_56_57_59_62_63_64_65_67_68_71_72_73_74_76_77_78_79_80",0.803048296466676,0.730178259481188,0.180726897786264,0.214078210540959,1,5
"sim_800_80_0_1_35_data.csv",800,80,"FasterRisk",108.750313997269,NA,67,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_24_25_26_27_28_29_30_31_33_34_35_36_38_39_40_41_42_43_45_46_47_48_49_51_52_53_54_56_57_59_62_63_64_65_67_68_71_72_73_74_75_76_77_78_79_80",0.808076704314618,0.739122540088034,0.178961846705787,0.211760951913729,1,5
"sim_800_80_0_1_35_data.csv",800,80,"Lasso",0.241722106933594,0.00929414738070868,42,"3_4_6_7_8_9_10_11_12_16_17_18_19_21_25_27_28_29_30_31_33_35_38_39_40_42_43_45_48_49_51_53_56_57_62_64_65_67_68_71_78_79",0.806620372395947,0.747725579327661,0.182889004598122,0.20346502576983,0.00563190910370496,0.611460576536692
"sim_800_80_0_1_35_data.csv",800,80,"Rounded Lasso",0.251147985458374,0.00929414738070868,35,"3_4_6_10_11_12_16_17_18_19_21_25_27_29_30_33_35_38_39_40_42_43_45_48_49_51_53_56_57_62_64_65_71_78_79",0.785250420336144,0.73456430677912,0.188586943044016,0.209893354812727,0,5
"sim_800_80_0_1_35_data.csv",800,80,"LR",0.0318689346313477,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.813483258433287,0.744037668037893,0.176508977150157,0.208992860464628,0.303355308751065,1.12406668163287
"sim_800_80_0_1_35_data.csv",800,80,"Rounded LR",0.0406420230865479,NA,67,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_24_25_26_27_28_29_30_31_33_35_36_37_38_39_40_41_42_43_45_46_47_48_49_51_52_53_54_56_57_59_62_63_64_65_67_68_71_72_73_74_75_76_77_78_79_80",0.807851691657656,0.73702813206354,0.178800263786208,0.211464444543598,1,5
"sim_800_80_0_1_36_data.csv",800,80,"AnnealScore",3.44067716598511,0,66,"1_2_4_5_6_7_8_9_11_12_14_15_16_18_19_21_23_24_25_26_28_29_30_31_32_33_34_35_37_38_41_42_43_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_61_62_63_64_65_66_67_68_69_70_71_73_74_75_76_77_78_80",0.83219865091903,0.712648530331457,0.166468711401642,0.230358349261333,1.5,5
"sim_800_80_0_1_36_data.csv",800,80,"RiskCD",0.613842010498047,0,64,"1_2_4_5_6_7_8_9_11_12_14_15_16_18_19_23_24_25_26_29_30_31_32_33_34_35_37_38_41_42_43_45_46_47_48_49_50_51_52_53_54_55_57_58_59_61_62_63_64_65_66_67_69_70_71_72_73_74_75_76_77_78_79_80",0.82620865618496,0.700400250156348,0.169328553729982,0.234174727035765,1,5
"sim_800_80_0_1_36_data.csv",800,80,"FasterRisk",110.599535942078,NA,67,"1_2_4_5_6_7_9_11_12_14_15_16_18_19_21_23_24_25_26_27_28_29_30_31_32_33_34_35_37_38_41_42_43_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_61_62_63_64_65_66_67_68_69_70_71_73_74_75_76_77_78_79_80",0.831891471701898,0.710071919949969,0.166666531175025,0.232649251461604,1,5
"sim_800_80_0_1_36_data.csv",800,80,"Lasso",0.246049880981445,0.0105609356191961,42,"1_7_9_11_12_14_15_18_19_23_24_26_29_30_31_32_34_35_37_41_43_46_49_51_52_53_54_55_56_59_62_64_65_66_67_69_74_75_76_77_78_80",0.824130494746608,0.708680425265791,0.174525878813654,0.218470440129925,0.020289134337164,0.573181658206217
"sim_800_80_0_1_36_data.csv",800,80,"Rounded Lasso",0.255939960479736,0.0105609356191961,36,"1_7_9_11_14_15_18_19_23_24_26_29_30_31_34_35_37_41_49_51_52_53_54_55_59_62_64_66_67_69_74_75_76_77_78_80",0.812893377466837,0.700903689806129,0.176024066139925,0.230254771243205,0,5
"sim_800_80_0_1_36_data.csv",800,80,"LR",0.0416979789733887,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.834643546728855,0.707936210131332,0.165245276433133,0.23296496946985,0.283276955110848,1.05613566280432
"sim_800_80_0_1_36_data.csv",800,80,"Rounded LR",0.0508549213409424,NA,65,"1_2_4_5_6_7_8_9_11_12_14_15_16_18_19_21_23_24_25_26_28_29_30_31_32_34_35_37_38_41_42_43_45_46_47_49_50_51_52_53_54_55_56_57_58_59_61_62_63_64_65_66_67_68_69_70_71_73_74_75_76_77_78_79_80",0.831114120213646,0.70391181988743,0.166863585533081,0.23471182808763,1,5
"sim_800_80_0_1_37_data.csv",800,80,"AnnealScore",3.3867027759552,0,69,"1_2_4_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20_21_22_23_25_26_27_29_31_32_33_34_36_37_38_39_40_41_42_43_44_46_47_48_49_50_51_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_72_73_75_76_78_79_80",0.832266589844435,0.764315721037233,0.16627368403946,0.201849214203093,2,5
"sim_800_80_0_1_37_data.csv",800,80,"RiskCD",0.995881080627441,0,67,"1_2_4_5_6_7_8_10_11_12_13_14_15_16_17_19_20_21_22_23_26_27_29_30_31_32_33_34_36_37_38_39_40_41_42_43_44_45_47_48_49_50_51_53_54_55_56_57_58_59_60_61_62_63_64_66_67_68_69_70_72_73_74_75_78_79_80",0.82566259174829,0.763634317721487,0.169987416532886,0.201765285727442,1,5
"sim_800_80_0_1_37_data.csv",800,80,"FasterRisk",109.286818027496,NA,67,"1_2_4_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20_21_22_23_26_27_29_31_32_33_34_36_37_38_39_40_41_42_43_44_47_48_49_50_51_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_72_73_75_76_78_79_80",0.832348004709537,0.764947113100448,0.166599148719499,0.202636990702771,1.5,5
"sim_800_80_0_1_37_data.csv",800,80,"Lasso",0.252898931503296,0.00721591286774878,51,"1_2_4_6_8_10_11_12_13_14_16_17_19_20_21_22_26_27_29_33_36_37_38_39_42_43_44_47_48_49_50_51_53_54_55_56_57_58_60_61_62_63_64_67_68_69_70_72_75_78_79",0.829611212705729,0.769998249606161,0.170471359172997,0.195463905049157,0.0671378872562519,0.581337271563862
"sim_800_80_0_1_37_data.csv",800,80,"Rounded Lasso",0.262221097946167,0.00721591286774878,41,"2_4_6_10_11_13_14_17_19_20_21_22_26_29_33_36_37_38_39_42_43_47_50_51_53_54_56_57_58_60_61_62_63_64_67_68_69_70_72_75_78",0.809877501941431,0.752238003550799,0.17734969361183,0.20421878172133,1,5
"sim_800_80_0_1_37_data.csv",800,80,"LR",0.0306508541107178,NA,80,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.835554497858163,0.765278437648471,0.164807320408235,0.202039556713919,0.30418982334836,1.06321966769433
"sim_800_80_0_1_37_data.csv",800,80,"Rounded LR",0.0396380424499512,NA,67,"1_2_4_5_6_7_8_10_11_12_13_14_15_16_17_19_20_21_22_23_26_27_29_31_32_33_34_35_36_37_38_39_40_41_42_43_44_47_48_49_50_51_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_72_73_75_76_78_79_80",0.831414865101831,0.761665124653047,0.166772683544876,0.203301674245698,1,5
"sim_800_80_0_1_38_data.csv",800,80,"AnnealScore",3.45808100700378,0,69,"1_2_3_5_6_7_8_9_10_11_12_13_14_15_16_17_20_21_22_24_25_26_28_29_30_31_33_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_63_64_65_66_67_68_69_70_72_73_74_75_77_78_79_80",0.842095385847263,0.699345769160739,0.162026359951292,0.237778095415782,2,5
"sim_800_80_0_1_38_data.csv",800,80,"RiskCD",0.869816064834595,0,66,"1_2_3_5_7_8_9_10_11_12_13_14_15_16_17_20_21_22_24_25_26_28_29_30_31_33_35_36_37_38_39_40_42_44_45_46_47_48_49_50_51_52_53_54_55_56_57_58_59_60_63_64_65_66_67_68_69_70_72_73_74_75_77_78_79_80",0.840415749174257,0.704936868607593,0.162940250815419,0.233736474567902,1,4
