"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_400_20_0_1_24_data.csv",400,20,"Rounded LR",0.00855207443237305,NA,17,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_20",0.777769368551174,0.70518466619958,0.189188407864348,0.21927229599963,3,10
"sim_400_20_0_1_25_data.csv",400,20,"AnnealScore",1.12662315368652,0,17,"2_3_5_6_7_8_9_10_11_12_13_14_15_16_17_18_20",0.758340836334534,0.667529252925293,0.199369414267716,0.239302837418624,2,10
"sim_400_20_0_1_25_data.csv",400,20,"RiskCD",0.0884428024291992,0,16,"1_2_5_6_7_9_10_11_12_13_14_15_16_17_18_20",0.759228691476591,0.656915691569157,0.199688000688416,0.242447867560348,2,9
"sim_400_20_0_1_25_data.csv",400,20,"FasterRisk",3.19529414176941,NA,17,"2_3_5_6_7_8_9_10_11_12_13_14_15_16_17_18_20",0.759941476590636,0.667416741674167,0.199370749827581,0.239477567663162,2,10
"sim_400_20_0_1_25_data.csv",400,20,"Lasso",0.0731940269470215,0.0134800425975456,2,"9_20",0.75906612645058,0.657628262826283,0.202331269592866,0.236970530190922,0,0.702691632712224
"sim_400_20_0_1_25_data.csv",400,20,"Rounded Lasso",0.0815551280975342,0.0134800425975456,2,"9_20",0.684936474589836,0.595609560956096,0.223138935150296,0.254942064158387,0,10
"sim_400_20_0_1_25_data.csv",400,20,"LR",0.00344395637512207,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.762404961984794,0.666191619161916,0.198850584945137,0.239835990257223,0.359460866245689,1.65149530692401
"sim_400_20_0_1_25_data.csv",400,20,"Rounded LR",0.00833296775817871,NA,17,"2_3_5_6_7_8_9_10_11_12_13_14_15_16_17_18_20",0.758978591436575,0.666966696669667,0.199369414267716,0.239302837418624,2,10
"sim_400_20_0_1_26_data.csv",400,20,"AnnealScore",1.1338951587677,0,18,"1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_17_19_20",0.752156735265435,0.708855534709193,0.201380737008757,0.219206555689227,3.5,10
"sim_400_20_0_1_26_data.csv",400,20,"RiskCD",0.0861630439758301,0,18,"1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_17_19_20",0.752019204320972,0.707917448405253,0.20138464656817,0.219704320637408,3,9
"sim_400_20_0_1_26_data.csv",400,20,"FasterRisk",3.02096605300903,NA,18,"1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_17_19_20",0.750368832987422,0.708968105065666,0.201670031017688,0.218761952585092,2,7
"sim_400_20_0_1_26_data.csv",400,20,"Lasso",0.0736958980560303,0.0116390570714139,7,"1_5_7_10_11_15_17",0.75044384986622,0.711181988742964,0.203133913981314,0.217093048242336,0,0.503742232431307
"sim_400_20_0_1_26_data.csv",400,20,"Rounded Lasso",0.0821659564971924,0.0116390570714139,7,"1_5_7_10_11_15_17",0.719411867670226,0.696422764227642,0.21246447176255,0.220916754595553,0,10
"sim_400_20_0_1_26_data.csv",400,20,"LR",0.00321412086486816,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.752681853417019,0.709043151969981,0.201241411320286,0.21925337423717,0.324697688115937,0.956774261700438
"sim_400_20_0_1_26_data.csv",400,20,"Rounded LR",0.00821590423583984,NA,18,"1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_17_19_20",0.751681628366382,0.708092557848655,0.20153267446698,0.2195523573012,3,10
"sim_400_20_0_1_27_data.csv",400,20,"AnnealScore",1.16637516021729,0,19,"1_2_3_4_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20",0.688981502340367,0.66112375284439,0.221883639932963,0.231153067897155,3,9
"sim_400_20_0_1_27_data.csv",400,20,"RiskCD",0.0885140895843506,0,19,"1_2_3_4_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20",0.687992791169182,0.656747768247856,0.221915982591102,0.232475069528967,3,10
"sim_400_20_0_1_27_data.csv",400,20,"FasterRisk",2.90280795097351,NA,18,"1_2_3_4_6_7_8_9_10_11_13_14_15_16_17_18_19_20",0.687692423218443,0.661361306293916,0.222065354110138,0.231769400092851,2.5,8
"sim_400_20_0_1_27_data.csv",400,20,"Lasso",0.0754261016845703,0.0210945753387923,0,"",0.675902981151911,0.668337876022105,0.228535348990469,0.231094124264144,0,0
"sim_400_20_0_1_27_data.csv",400,20,"Rounded Lasso",0.083320140838623,0.0210945753387923,0,"",0.5,0.5,0.24969375,0.250043749999998,0,0
"sim_400_20_0_1_27_data.csv",400,20,"LR",0.00360107421875,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.689569722910565,0.661623865369708,0.221766991249603,0.231476387072642,0.259856590779237,0.785411705020008
"sim_400_20_0_1_27_data.csv",400,20,"Rounded LR",0.00868105888366699,NA,19,"1_2_3_4_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20",0.689144201647018,0.662299017278888,0.221863763143055,0.231206069036934,3,10
"sim_400_20_0_1_28_data.csv",400,20,"AnnealScore",1.27642607688904,0,16,"2_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20",0.729305732643316,0.635736293957373,0.209821744252155,0.242846671897373,2,10
"sim_400_20_0_1_28_data.csv",400,20,"RiskCD",0.0929689407348633,0,17,"2_3_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20",0.727905697642441,0.62757505538438,0.210445094603755,0.245170005494841,1.5,10
"sim_400_20_0_1_28_data.csv",400,20,"FasterRisk",2.69817709922791,NA,16,"2_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20",0.729493237330933,0.63748058363678,0.209892375391902,0.244127461058221,1,7
"sim_400_20_0_1_28_data.csv",400,20,"Lasso",0.0584969520568848,0.0180835000098757,3,"5_15_20",0.722693067326683,0.622189401848692,0.214034187451679,0.240045293927711,0,0.471576421142395
"sim_400_20_0_1_28_data.csv",400,20,"Rounded Lasso",0.0663681030273438,0.0180835000098757,2,"5_15",0.675541888547214,0.554773242341677,0.224996093427466,0.258377819284135,0,10
"sim_400_20_0_1_28_data.csv",400,20,"LR",0.00368809700012207,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.729780744518613,0.639568638435487,0.209725318720833,0.241814504118671,0.181125414187642,0.962818231688299
"sim_400_20_0_1_28_data.csv",400,20,"Rounded LR",0.00859498977661133,NA,16,"2_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20",0.729005725143129,0.638460950828856,0.209859566126091,0.242097353851998,2,10
"sim_400_20_0_1_29_data.csv",400,20,"AnnealScore",1.28515982627869,0,17,"1_2_3_4_6_8_9_10_11_12_13_14_15_16_17_18_19",0.718083904496498,0.733968587434974,0.212153165661644,0.209389883041053,2,9
"sim_400_20_0_1_29_data.csv",400,20,"RiskCD",0.0901181697845459,0,18,"1_2_3_4_6_8_9_10_11_12_13_14_15_16_17_18_19_20",0.719766011398157,0.74249699879952,0.212080220850814,0.207002456548434,2,10
"sim_400_20_0_1_29_data.csv",400,20,"FasterRisk",2.92812991142273,NA,17,"1_2_3_4_6_9_10_11_12_13_14_15_16_17_18_19_20",0.718473048630464,0.740521208483393,0.21200349222861,0.207172137976278,2,8
"sim_400_20_0_1_29_data.csv",400,20,"Lasso",0.0595841407775879,0.0161675470069767,2,"1_3",0.713916296352088,0.726790716286515,0.216074176881168,0.215769888314276,0,0.397953311158898
"sim_400_20_0_1_29_data.csv",400,20,"Rounded Lasso",0.0676259994506836,0.0161675470069767,2,"1_3",0.654703622806357,0.673169267707083,0.227804915933942,0.22489313878356,0,10
"sim_400_20_0_1_29_data.csv",400,20,"LR",0.00370311737060547,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.719489844593407,0.73953331332533,0.211769920588844,0.207608123553015,0.288501210990878,1.17160697571217
"sim_400_20_0_1_29_data.csv",400,20,"Rounded LR",0.0193600654602051,NA,16,"1_2_3_4_6_9_10_11_12_13_14_15_16_17_18_19",0.71940197333735,0.736544617847139,0.212114876356823,0.20846016705069,2.5,10
"sim_400_20_0_1_3_data.csv",400,20,"AnnealScore",1.2016909122467,0,16,"1_2_3_4_5_6_8_9_11_12_14_15_16_18_19_20",0.66729205753596,0.661079745942131,0.228876427722741,0.228566977414904,1.5,10
"sim_400_20_0_1_3_data.csv",400,20,"RiskCD",0.126085996627808,0,17,"1_2_3_4_5_6_8_9_11_12_13_14_15_16_18_19_20",0.664102564102564,0.650204153644521,0.22911782475379,0.231077849446792,1.5,9
"sim_400_20_0_1_3_data.csv",400,20,"FasterRisk",2.56620001792908,NA,15,"1_2_3_4_6_8_9_11_12_14_15_16_18_19_20",0.666341463414634,0.656542998286118,0.228924512252641,0.229856927962543,1,9
"sim_400_20_0_1_3_data.csv",400,20,"Lasso",0.0586178302764893,0.0277842823459158,1,"8",0.654834271419637,0.650418388950499,0.235691430763228,0.234551976491789,0,0.337139569093306
"sim_400_20_0_1_3_data.csv",400,20,"Rounded Lasso",0.0668430328369141,0.0277842823459158,1,"8",0.592808005003127,0.600211714890614,0.239398676542011,0.2374216988471,0,10
"sim_400_20_0_1_3_data.csv",400,20,"LR",0.00373601913452148,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.667767354596623,0.660852908559331,0.228664985905862,0.228437745884225,0.155670348153504,1.02512987913873
"sim_400_20_0_1_3_data.csv",400,20,"Rounded LR",0.00883722305297852,NA,17,"1_2_3_4_5_6_8_9_11_12_13_14_15_16_18_19_20",0.664878048780488,0.662692811775381,0.228953898062649,0.227830767155969,2,10
"sim_400_20_0_1_30_data.csv",400,20,"AnnealScore",1.17418098449707,0,18,"1_2_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_20",0.769605144630167,0.748673806425783,0.195463626253131,0.205961925808616,3,10
"sim_400_20_0_1_30_data.csv",400,20,"RiskCD",0.093203067779541,0,19,"1_2_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.767140426383745,0.740028525673106,0.196002146821509,0.20930934381606,3,9
"sim_400_20_0_1_30_data.csv",400,20,"FasterRisk",3.32594084739685,NA,18,"1_2_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_20",0.769304874386948,0.749487038334501,0.195504465884049,0.205363926987411,3,9
"sim_400_20_0_1_30_data.csv",400,20,"Lasso",0.0767161846160889,0.00872824736981466,14,"1_2_4_5_6_7_8_10_11_13_15_17_18_20",0.768404063657292,0.749199279351416,0.197031390865025,0.204947522858019,0.125373677337826,0.872679965920098
"sim_400_20_0_1_30_data.csv",400,20,"Rounded Lasso",0.0857820510864258,0.00872824736981466,12,"1_2_4_5_6_7_11_13_15_17_18_20",0.752464718246422,0.748135822240016,0.201458467294662,0.205683381489046,1.5,10
"sim_400_20_0_1_30_data.csv",400,20,"LR",0.00354194641113281,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.770143128815934,0.747522770493444,0.19522221742409,0.206438329960599,0.421717964930738,1.3074240409756
"sim_400_20_0_1_30_data.csv",400,20,"Rounded LR",0.00862693786621094,NA,18,"1_2_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_20",0.768454108697828,0.747647883094785,0.195546507660175,0.206257480602923,3,10
"sim_400_20_0_1_31_data.csv",400,20,"AnnealScore",1.12782502174377,0,17,"1_2_3_4_5_7_8_9_10_12_14_15_16_17_18_19_20",0.762489055659787,0.651116819017401,0.196939032143618,0.243270228565332,3.5,10
"sim_400_20_0_1_31_data.csv",400,20,"RiskCD",0.0900299549102783,0,17,"1_2_3_4_5_6_7_8_9_12_14_15_16_17_18_19_20",0.768843026891807,0.640981088363426,0.196442573874785,0.247190916025647,3,10
"sim_400_20_0_1_31_data.csv",400,20,"FasterRisk",3.21838712692261,NA,17,"1_2_3_4_5_7_8_9_10_12_14_15_16_17_18_19_20",0.76650406504065,0.645727883961623,0.196575536611404,0.246212807375216,3,10
"sim_400_20_0_1_31_data.csv",400,20,"Lasso",0.0622081756591797,0.0093264776850892,11,"1_3_5_7_9_14_16_17_18_19_20",0.766691682301438,0.637543753619904,0.197893271683952,0.242316091750554,0.136666323187405,0.917076079720826
"sim_400_20_0_1_31_data.csv",400,20,"Rounded Lasso",0.0702791213989258,0.0093264776850892,11,"1_3_5_7_9_14_16_17_18_19_20",0.756510318949343,0.621200674875979,0.200413779166143,0.253888424597812,1.5,10
"sim_400_20_0_1_31_data.csv",400,20,"LR",0.00373601913452148,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.766303939962477,0.644708015411347,0.196329715190987,0.245980600572916,0.500857262313559,1.56212209846836
"sim_400_20_0_1_31_data.csv",400,20,"Rounded LR",0.00878095626831055,NA,17,"1_2_3_4_5_7_8_9_10_12_14_15_16_17_18_19_20",0.764915572232645,0.648170532094382,0.196802910960019,0.244260029323971,3,10
"sim_400_20_0_1_32_data.csv",400,20,"AnnealScore",1.0775740146637,0,19,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20",0.752887788778878,0.685694531741043,0.202736786816549,0.225175223415625,3,10
"sim_400_20_0_1_32_data.csv",400,20,"RiskCD",0.0839548110961914,0,18,"1_2_3_4_5_6_7_8_9_10_12_14_15_16_17_18_19_20",0.752050205020502,0.69021998742929,0.203179559273081,0.223385333096471,3,10
"sim_400_20_0_1_32_data.csv",400,20,"FasterRisk",3.27461099624634,NA,19,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20",0.752912791279128,0.683067253299811,0.202728951088555,0.226058555000707,3,10
"sim_400_20_0_1_32_data.csv",400,20,"Lasso",0.0603921413421631,0.017949532662072,11,"1_2_3_4_5_8_12_15_16_17_18",0.744824482448245,0.692143306096795,0.208476993447521,0.222497377606318,0.0572761536957175,0.873878704437748
"sim_400_20_0_1_32_data.csv",400,20,"Rounded Lasso",0.0682401657104492,0.017949532662072,11,"1_2_3_4_5_8_12_15_16_17_18",0.733735873587359,0.694318038969202,0.208819984108577,0.224036261686549,1,10
"sim_400_20_0_1_32_data.csv",400,20,"LR",0.015103816986084,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.754087908790879,0.68678818353237,0.202681797947263,0.224765413935634,0.391157373692632,1.30616405015718
"sim_400_20_0_1_32_data.csv",400,20,"Rounded LR",0.0199058055877686,NA,19,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20",0.752575257525753,0.687454431175361,0.202852428576626,0.224378104145749,3,10
"sim_400_20_0_1_33_data.csv",400,20,"AnnealScore",1.14826703071594,0,19,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.751706292657316,0.694180715949798,0.202129433657132,0.222173771107157,3,10
"sim_400_20_0_1_33_data.csv",400,20,"RiskCD",0.0867931842803955,0,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.750668766719168,0.693579498484431,0.202467261057445,0.222140951588083,3,9
"sim_400_20_0_1_33_data.csv",400,20,"FasterRisk",3.15331602096558,NA,18,"1_3_4_5_6_7_8_9_10_11_12_14_15_16_17_18_19_20",0.75225630640766,0.688368947117914,0.202000519611551,0.223856990254466,2.5,9
"sim_400_20_0_1_33_data.csv",400,20,"Lasso",0.0670070648193359,0.013413532538754,4,"5_10_12_19",0.745368634215855,0.681029083894887,0.205021537302964,0.223989933283164,0,0.730483981290226
"sim_400_20_0_1_33_data.csv",400,20,"Rounded Lasso",0.0752549171447754,0.013413532538754,4,"5_10_12_19",0.7100802520063,0.658884240587189,0.215781400533796,0.233015208675659,0,10
"sim_400_20_0_1_33_data.csv",400,20,"LR",0.0039517879486084,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.753793844846121,0.690022295147674,0.201934641226359,0.223900559467252,0.358604415398392,1.18680808349894
"sim_400_20_0_1_33_data.csv",400,20,"Rounded LR",0.00925993919372559,NA,18,"1_3_4_5_6_7_8_9_10_11_12_14_15_16_17_18_19_20",0.75265631640791,0.691888574363085,0.202062376586572,0.222764615688077,3,10
"sim_400_20_0_1_34_data.csv",400,20,"AnnealScore",1.15160393714905,0,18,"1_2_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20",0.739248924892489,0.636299806915921,0.206508239317011,0.242589730353733,3,10
"sim_400_20_0_1_34_data.csv",400,20,"RiskCD",0.206957101821899,0,17,"1_2_4_5_7_8_9_10_12_13_14_15_16_17_18_19_20",0.737798779877988,0.638544095890067,0.206796111587205,0.242440267106654,2.5,9
"sim_400_20_0_1_34_data.csv",400,20,"FasterRisk",3.20963501930237,NA,17,"1_2_4_5_7_8_9_10_12_13_14_15_16_17_18_19_20",0.737398739873987,0.63834348905439,0.20664442095309,0.243089137558346,3,10
"sim_400_20_0_1_34_data.csv",400,20,"Lasso",0.0747158527374268,0.0183180198029504,4,"4_12_16_20",0.728047804780478,0.645816093683392,0.211407374316609,0.234146647595773,0,0.522432553390848
"sim_400_20_0_1_34_data.csv",400,20,"Rounded Lasso",0.0827469825744629,0.0183180198029504,3,"4_12_16",0.675142514251425,0.599826976604228,0.226751372508076,0.244458775481256,0,10
"sim_400_20_0_1_34_data.csv",400,20,"LR",0.00352120399475098,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.738898889888989,0.637177461822012,0.206426805858846,0.242619454467522,0.38383426989418,1.28437523180474
"sim_400_20_0_1_34_data.csv",400,20,"Rounded LR",0.00855612754821777,NA,18,"1_2_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20",0.738423842384238,0.637829434037965,0.206502699347014,0.242319929423519,3,10
"sim_400_20_0_1_35_data.csv",400,20,"AnnealScore",1.12960004806519,0,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.744985494197679,0.68659216480412,0.203119089465616,0.227102215839317,3.5,10
"sim_400_20_0_1_35_data.csv",400,20,"RiskCD",0.0757181644439697,0,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.743947579031613,0.682367059176479,0.203790100283893,0.227854879517578,2.5,10
"sim_400_20_0_1_35_data.csv",400,20,"FasterRisk",3.21269798278809,NA,19,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.74453531412565,0.691992299807495,0.203312068290734,0.225255848695955,2.5,8
"sim_400_20_0_1_35_data.csv",400,20,"Lasso",0.0727639198303223,0.0177093772413651,9,"1_5_8_9_10_11_12_15_18",0.739645858343337,0.685492137303433,0.207897994188388,0.225257555690817,0,0.64366757102846
"sim_400_20_0_1_35_data.csv",400,20,"Rounded Lasso",0.0804839134216309,0.0177093772413651,9,"1_5_8_9_10_11_12_15_18",0.727566026410564,0.661754043851096,0.210292892198116,0.232594432094665,0,10
"sim_400_20_0_1_35_data.csv",400,20,"LR",0.00361418724060059,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.745260604241697,0.690029750743769,0.203127489069638,0.226145642308978,0.384513923225951,1.23651988401373
"sim_400_20_0_1_35_data.csv",400,20,"Rounded LR",0.00835418701171875,NA,19,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.745010504201681,0.6908797719943,0.20330706376852,0.225868091829446,3.5,10
"sim_400_20_0_1_36_data.csv",400,20,"AnnealScore",1.12120890617371,0,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.784714045943035,0.701741854636591,0.188543961244929,0.224486411977375,4,10
"sim_400_20_0_1_36_data.csv",400,20,"RiskCD",0.0871849060058594,0,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.784526165485107,0.702669172932331,0.188656910804605,0.223999062666021,4,9
"sim_400_20_0_1_36_data.csv",400,20,"FasterRisk",3.27946996688843,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.785190009769784,0.701328320802005,0.188515804700537,0.225631956826523,4,9
"sim_400_20_0_1_36_data.csv",400,20,"Lasso",0.0639688968658447,0.010949586707915,11,"6_7_8_9_12_13_15_16_17_19_20",0.782647360905834,0.694348370927318,0.191626412168903,0.222201256503847,0.0316765640238545,0.642033886918363
"sim_400_20_0_1_36_data.csv",400,20,"Rounded Lasso",0.0720560550689697,0.010949586707915,10,"6_7_8_9_12_13_15_17_19_20",0.757609158546056,0.673659147869674,0.198966151901894,0.23290225996839,0.5,10
"sim_400_20_0_1_36_data.csv",400,20,"LR",0.00367999076843262,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.785653448232671,0.704874686716792,0.188502141316515,0.223168617164557,0.492276425408056,1.20360267137139
"sim_400_20_0_1_36_data.csv",400,20,"Rounded LR",0.00849699974060059,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.785340314136126,0.702556390977444,0.188543961244929,0.224486411977375,4,10
"sim_400_20_0_1_37_data.csv",400,20,"AnnealScore",1.17480206489563,0,17,"2_3_4_5_6_9_10_11_12_13_14_15_16_17_18_19_20",0.693333333333333,0.673834586466165,0.221404726903652,0.228348046002512,4,10
"sim_400_20_0_1_37_data.csv",400,20,"RiskCD",0.102200031280518,0,19,"1_2_3_4_5_6_8_9_10_11_12_13_14_15_16_17_18_19_20",0.692543859649123,0.675814536340852,0.22157673938205,0.227613504347572,4,9
"sim_400_20_0_1_37_data.csv",400,20,"FasterRisk",2.65475010871887,NA,16,"2_3_4_5_6_9_10_11_12_13_14_15_17_18_19_20",0.692694235588972,0.683007518796993,0.221550452797177,0.226108051136137,2,5
"sim_400_20_0_1_37_data.csv",400,20,"Lasso",0.0594120025634766,0.020302151749999,4,"2_11_12_18",0.681967418546366,0.673095238095238,0.227775906003248,0.231107092582734,0,0.153474647045789
"sim_400_20_0_1_37_data.csv",400,20,"Rounded Lasso",0.0678050518035889,0.020302151749999,4,"2_11_12_18",0.640225563909774,0.595413533834587,0.234315274582351,0.247528689746712,0,10
"sim_400_20_0_1_37_data.csv",400,20,"LR",0.00376796722412109,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.693308270676692,0.674235588972431,0.221382333348284,0.228282623592308,0.277215000709386,0.717990993865591
"sim_400_20_0_1_37_data.csv",400,20,"Rounded LR",0.00883102416992188,NA,18,"2_3_4_5_6_8_9_10_11_12_13_14_15_16_17_18_19_20",0.693170426065163,0.672393483709273,0.221440401502559,0.228596136103515,4,10
"sim_400_20_0_1_38_data.csv",400,20,"AnnealScore",1.26979088783264,0,19,"1_2_3_4_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20",0.703333249981246,0.700607979097578,0.21755798596783,0.21908025701863,2.5,10
"sim_400_20_0_1_38_data.csv",400,20,"RiskCD",0.0890829563140869,0,19,"1_2_3_4_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20",0.703483283738841,0.700607979097578,0.217585444397921,0.219131329663953,3,10
"sim_400_20_0_1_38_data.csv",400,20,"FasterRisk",2.83820700645447,NA,18,"1_2_3_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20",0.701882923657823,0.701311425987338,0.217740504445984,0.219195595551909,1.5,6
"sim_400_20_0_1_38_data.csv",400,20,"Lasso",0.0599091053009033,0.0170519145567243,8,"6_7_8_10_11_13_16_20",0.698219599409867,0.699716108933776,0.221082955740067,0.221802185318772,0,0.415118775349608
"sim_400_20_0_1_38_data.csv",400,20,"Rounded Lasso",0.0678369998931885,0.0170519145567243,8,"6_7_8_10_11_13_16_20",0.69370608386887,0.685835594412622,0.220847152631204,0.223968595610503,0,10
"sim_400_20_0_1_38_data.csv",400,20,"LR",0.00375509262084961,NA,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.703683328748969,0.699653301175761,0.217521926137027,0.219118032498722,0.20319801983282,0.807865519896456
"sim_400_20_0_1_38_data.csv",400,20,"Rounded LR",0.00888991355895996,NA,19,"1_2_3_4_5_6_7_8_9_10_11_13_14_15_16_17_18_19_20",0.703333249981246,0.700607979097578,0.21755798596783,0.21908025701863,2.5,10
"sim_400_20_0_1_39_data.csv",400,20,"AnnealScore",1.11818599700928,0,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.745040650406504,0.664286255972092,0.204257711911074,0.237477128171404,3,10
