"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_200_20_0.5_1_36_data.csv",200,20,"FasterRisk-CV",48.3611569404602,10,10,"4_8_9_10_12_13_16_18_19_20",0.754407051282051,0.500968992248062,0.201059170380458,0.300486094794452,0.5,5
"sim_200_20_0.5_1_37_data.csv",200,20,"FasterRisk-CV",50.4575510025024,15,15,"1_2_3_4_5_6_7_8_9_11_12_14_15_17_19",0.696126513862476,0.626215538847118,0.221499814537549,0.242104661594989,2,5
"sim_200_20_0.5_1_38_data.csv",200,20,"FasterRisk-CV",46.3544399738312,5,5,"1_2_4_6_10",0.727754979481533,0.633681252509033,0.208122132843762,0.252034871115801,0,5
"sim_200_20_0.5_1_39_data.csv",200,20,"FasterRisk-CV",48.0654079914093,10,10,"3_4_6_9_10_13_14_15_19_20",0.693008814102564,0.589724310776942,0.222937335658064,0.256465732229043,0.5,5
"sim_200_20_0.5_1_4_data.csv",200,20,"FasterRisk-CV",47.4072599411011,20,9,"1_4_6_8_9_11_12_13_19",0.690134484142915,0.62040404040404,0.222282788158951,0.236950795049314,0,3
"sim_200_20_0.5_1_40_data.csv",200,20,"FasterRisk-CV",45.2819139957428,5,5,"5_7_8_9_13",0.773082706766917,0.598239295718287,0.192841802201494,0.272017690747318,0,5
"sim_200_20_0.5_1_5_data.csv",200,20,"FasterRisk-CV",46.866436958313,5,5,"1_2_3_9_10",0.704652798713697,0.635516826923077,0.216725682698825,0.24156071342042,0,4
"sim_200_20_0.5_1_6_data.csv",200,20,"FasterRisk-CV",46.7772970199585,5,5,"2_5_6_11_15",0.692407852564103,0.619568504889606,0.220465186873246,0.253252599401494,0,5
"sim_200_20_0.5_1_7_data.csv",200,20,"FasterRisk-CV",50.0707669258118,20,16,"1_2_3_4_5_6_8_9_10_12_15_16_17_18_19_20",0.71968787515006,0.668917567026811,0.211322009726208,0.23465335682233,2,4
"sim_200_20_0.5_1_8_data.csv",200,20,"FasterRisk-CV",50.3881101608276,15,15,"1_2_4_5_6_7_8_10_11_12_13_14_15_19_20",0.713792067307692,0.581754385964912,0.216885251075098,0.259284637472715,2,5
"sim_200_20_0.5_1_9_data.csv",200,20,"FasterRisk-CV",50.5819699764252,15,15,"3_4_5_7_8_9_10_11_13_14_15_16_17_19_20",0.750379593076222,0.538411458333333,0.201813550191857,0.279745745822221,2,5
"sim_200_20_0.5_3_1_data.csv",200,20,"FasterRisk-CV",50.0183799266815,20,17,"1_2_3_4_5_6_7_8_9_11_12_14_16_17_18_19_20",0.74231808627765,0.514090177133655,0.206236535344509,0.295354003545652,2,5
"sim_200_20_0.5_3_10_data.csv",200,20,"FasterRisk-CV",50.0074920654297,20,18,"1_2_4_5_6_7_8_9_10_11_12_13_14_15_16_18_19_20",0.731492597038816,0.567508012820513,0.210823193695594,0.272836113006559,2,5
"sim_200_20_0.5_3_11_data.csv",200,20,"FasterRisk-CV",46.7059698104858,5,5,"2_3_6_12_15",0.787919799498747,0.69328320802005,0.184800762688226,0.231506086655995,0,3
"sim_200_20_0.5_3_12_data.csv",200,20,"FasterRisk-CV",46.3765330314636,5,5,"2_4_6_7_15",0.706836152537284,0.69745,0.213413225737837,0.220934618672063,0,4
"sim_200_20_0.5_3_13_data.csv",200,20,"FasterRisk-CV",46.5849821567535,10,10,"1_2_4_5_8_9_10_13_15_18",0.782151442307692,0.606642657062825,0.189798021775538,0.2660753184929,1,5
"sim_200_20_0.5_3_14_data.csv",200,20,"FasterRisk-CV",46.3077669143677,5,5,"1_3_7_9_16",0.665257648953301,0.603693323991592,0.226073372790388,0.246984817835944,0,2
"sim_200_20_0.5_3_15_data.csv",200,20,"FasterRisk-CV",49.8594279289246,15,14,"1_2_3_4_5_6_9_14_15_16_17_18_19_20",0.733233082706767,0.546768707482993,0.208916810236225,0.275489613476205,2,5
"sim_200_20_0.5_3_16_data.csv",200,20,"FasterRisk-CV",49.6532099246979,20,17,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_18_19",0.804521808723489,0.650526315789474,0.180136837483352,0.253499993610974,1,5
"sim_200_20_0.5_3_17_data.csv",200,20,"FasterRisk-CV",49.9778439998627,20,15,"1_3_4_5_6_7_8_9_10_11_12_13_14_16_19",0.810810810810811,0.663165266106443,0.174777151380889,0.250259102710994,1,5
"sim_200_20_0.5_3_18_data.csv",200,20,"FasterRisk-CV",46.4453179836273,5,5,"1_5_6_7_10",0.748232323232323,0.686217595836253,0.201101430908788,0.230075280344605,0,5
"sim_200_20_0.5_3_19_data.csv",200,20,"FasterRisk-CV",45.8072509765625,5,5,"3_7_9_12_13",0.660308441558442,0.511729323308271,0.227141456564929,0.27524939802209,0,5
"sim_200_20_0.5_3_2_data.csv",200,20,"FasterRisk-CV",49.8253169059753,20,16,"2_3_4_5_6_7_8_9_10_12_13_15_17_18_19_20",0.773359343737495,0.669623954027624,0.19350094427886,0.238697702690085,2,5
"sim_200_20_0.5_3_20_data.csv",200,20,"FasterRisk-CV",48.3146409988403,10,10,"1_2_3_5_7_8_9_10_15_16",0.764762581168831,0.72429050961245,0.192801510370509,0.219145150990604,0.5,5
"sim_200_20_0.5_3_21_data.csv",200,20,"FasterRisk-CV",48.1958608627319,10,10,"1_2_5_6_8_10_11_14_18_20",0.793079307930793,0.624861822932369,0.184682899202116,0.268318890864457,0.5,4
"sim_200_20_0.5_3_22_data.csv",200,20,"FasterRisk-CV",49.3836779594421,20,16,"1_2_3_4_5_7_8_9_11_12_13_14_15_16_17_20",0.777961184473789,0.55970597059706,0.190577199167174,0.287159437270888,2,4
"sim_200_20_0.5_3_23_data.csv",200,20,"FasterRisk-CV",49.091598033905,20,13,"1_4_5_6_9_10_12_13_14_15_16_17_18",0.744924492449245,0.575319063410712,0.204999523529132,0.265530766255569,1,5
"sim_200_20_0.5_3_24_data.csv",200,20,"FasterRisk-CV",49.6687500476837,20,17,"1_2_3_4_5_6_7_9_10_11_12_13_14_16_17_18_20",0.761266256679101,0.665249519182104,0.197115635192282,0.239720596465679,2,5
"sim_200_20_0.5_3_25_data.csv",200,20,"FasterRisk-CV",47.9280710220337,10,10,"1_3_5_6_7_8_10_11_16_19",0.657262905162065,0.503655648233961,0.229885257346373,0.268661107504516,1,3
"sim_200_20_0.5_3_26_data.csv",200,20,"FasterRisk-CV",50.3128569126129,20,18,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_18_20",0.760854341736695,0.676112953472013,0.198832771485262,0.23728829334471,2,5
"sim_200_20_0.5_3_27_data.csv",200,20,"FasterRisk-CV",45.1215269565582,5,5,"2_3_4_7_10",0.745120608547693,0.652437193474127,0.20231056745971,0.24335657211053,0,5
"sim_200_20_0.5_3_28_data.csv",200,20,"FasterRisk-CV",49.2508170604706,10,10,"1_2_3_4_5_9_11_15_18_19",0.747924792479248,0.590494791666667,0.205827022019679,0.25624351127182,0.5,3
"sim_200_20_0.5_3_29_data.csv",200,20,"FasterRisk-CV",49.9502859115601,15,15,"1_2_3_4_5_6_7_8_9_11_12_17_18_19_20",0.733960564508057,0.676942355889724,0.209425603137663,0.234738839913234,1,5
"sim_200_20_0.5_3_3_data.csv",200,20,"FasterRisk-CV",49.9522500038147,15,14,"1_2_3_4_5_6_8_9_10_11_12_13_15_20",0.737876802096986,0.6075,0.204134874965859,0.263438075208502,1,5
"sim_200_20_0.5_3_30_data.csv",200,20,"FasterRisk-CV",46.9359440803528,5,5,"2_6_7_8_14",0.727791116446579,0.661932958651144,0.209069659739923,0.233143081360472,0,5
"sim_200_20_0.5_3_31_data.csv",200,20,"FasterRisk-CV",48.4587731361389,10,10,"1_4_6_8_9_12_14_15_16_18",0.694611378205128,0.633934837092732,0.220436320282636,0.242013236313627,0.5,4
"sim_200_20_0.5_3_32_data.csv",200,20,"FasterRisk-CV",48.9753141403198,20,16,"1_2_3_4_5_6_7_9_10_11_12_14_15_17_19_20",0.722589035614246,0.599639855942377,0.213097795716112,0.257743619160013,2,5
"sim_200_20_0.5_3_33_data.csv",200,20,"FasterRisk-CV",47.0961921215057,5,5,"2_6_8_9_10",0.740489130434783,0.694961939102564,0.20674994341942,0.223718337625343,0,5
"sim_200_20_0.5_3_34_data.csv",200,20,"FasterRisk-CV",49.7303738594055,15,15,"1_4_5_6_7_8_9_10_11_13_14_16_17_18_20",0.718221822182218,0.591031928735862,0.212579544991105,0.270164051347992,2.5,5
"sim_200_20_0.5_3_35_data.csv",200,20,"FasterRisk-CV",48.4604778289795,10,10,"1_2_4_5_6_9_12_13_18_20",0.719815340909091,0.60537936571658,0.211593765815309,0.255119663219476,1,5
"sim_200_20_0.5_3_36_data.csv",200,20,"FasterRisk-CV",49.261344909668,15,15,"1_3_4_5_6_7_10_11_13_14_15_17_18_19_20",0.745921329196277,0.630991860114561,0.205822548906453,0.255481032915778,1,5
"sim_200_20_0.5_3_37_data.csv",200,20,"FasterRisk-CV",48.879175901413,5,5,"2_3_8_10_16",0.668771929824561,0.617299061607507,0.223854380186088,0.248132974546609,0,5
"sim_200_20_0.5_3_38_data.csv",200,20,"FasterRisk-CV",45.547178030014,5,5,"3_5_8_10_16",0.777576489533011,0.709188808373591,0.189591612604628,0.23209973176469,0,4
"sim_200_20_0.5_3_39_data.csv",200,20,"FasterRisk-CV",49.0072009563446,10,10,"2_4_5_6_7_8_13_14_17_19",0.76963141025641,0.530427384646182,0.195323720724546,0.281155678142648,0.5,5
"sim_200_20_0.5_3_4_data.csv",200,20,"FasterRisk-CV",49.3547749519348,20,18,"1_2_3_4_5_6_8_9_11_12_13_14_15_16_17_18_19_20",0.78720953525641,0.665861513687601,0.187436935672398,0.245315986047448,2,5
"sim_200_20_0.5_3_40_data.csv",200,20,"FasterRisk-CV",47.0081360340118,5,5,"1_2_4_7_14",0.675724637681159,0.586553945249597,0.222250622723725,0.25215085622743,0,4
"sim_200_20_0.5_3_5_data.csv",200,20,"FasterRisk-CV",46.8067660331726,5,5,"3_4_5_6_15",0.672294241784745,0.592247202338945,0.225475561126704,0.250201546094036,0,4
"sim_200_20_0.5_3_6_data.csv",200,20,"FasterRisk-CV",46.6633679866791,10,10,"1_5_7_8_9_11_13_16_19_20",0.789172932330827,0.645482772435897,0.185777874589329,0.253947620894602,0.5,4
"sim_200_20_0.5_3_7_data.csv",200,20,"FasterRisk-CV",45.8153169155121,5,5,"1_2_3_6_10",0.743689903846154,0.714192708333333,0.20484540484279,0.215786954725688,0,4
"sim_200_20_0.5_3_8_data.csv",200,20,"FasterRisk-CV",46.0956130027771,5,5,"1_6_8_9_12",0.684393588063313,0.578699875981811,0.222017178536183,0.272207740059831,0,5
"sim_200_20_0.5_3_9_data.csv",200,20,"FasterRisk-CV",49.8655998706818,15,15,"2_3_4_5_6_7_9_10_13_14_15_16_17_18_19",0.724235104669887,0.541755238384452,0.21058009819944,0.278942627597907,2,5
"sim_400_20_0_1_1_data.csv",400,20,"FasterRisk-CV",52.6755759716034,10,10,"2_3_8_11_13_15_16_17_18_20",0.720963385354142,0.6893625,0.212457950124921,0.223181516698926,1,5
"sim_400_20_0_1_10_data.csv",400,20,"FasterRisk-CV",53.3151488304138,20,17,"1_2_4_6_7_8_9_10_11_12_13_14_15_16_17_18_20",0.76417244920965,0.655586438301282,0.197361949079619,0.240410713873139,2,5
"sim_400_20_0_1_11_data.csv",400,20,"FasterRisk-CV",53.0240530967712,15,15,"1_4_5_6_7_8_10_11_12_14_15_17_18_19_20",0.683091195518992,0.635675933360096,0.222983167201238,0.237112060119643,2,5
"sim_400_20_0_1_12_data.csv",400,20,"FasterRisk-CV",53.4369170665741,20,16,"1_2_3_4_6_9_10_11_12_13_14_15_17_18_19_20",0.733114950863944,0.684777986241401,0.208315596930403,0.228164755926223,2,5
"sim_400_20_0_1_13_data.csv",400,20,"FasterRisk-CV",51.4716331958771,10,10,"2_3_9_11_12_13_16_18_19_20",0.7074375,0.657724701445632,0.216935113234831,0.232643554714883,0.5,4
"sim_400_20_0_1_14_data.csv",400,20,"FasterRisk-CV",52.9361219406128,15,15,"1_3_4_5_6_8_9_10_12_13_14_16_17_18_20",0.734824561403509,0.682510504201681,0.207671074301442,0.230618526102727,1,5
"sim_400_20_0_1_15_data.csv",400,20,"FasterRisk-CV",53.5869748592377,15,15,"3_4_5_6_7_8_10_11_12_13_14_15_16_17_18",0.749149659863946,0.645453636340908,0.203133450660584,0.246308280580166,1,5
"sim_400_20_0_1_16_data.csv",400,20,"FasterRisk-CV",54.7569160461426,15,15,"1_2_3_4_5_6_9_10_11_12_14_16_17_18_19",0.754936689779922,0.731500288372326,0.200548261068868,0.210404610988174,2,5
"sim_400_20_0_1_17_data.csv",400,20,"FasterRisk-CV",54.042839050293,20,20,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20",0.699018798027584,0.704158742868582,0.218755380295226,0.218127822608438,2,5
"sim_400_20_0_1_18_data.csv",400,20,"FasterRisk-CV",54.8037021160126,15,15,"1_2_3_4_5_6_7_8_9_11_13_14_16_19_20",0.684015525758645,0.649377749842866,0.222271853733729,0.23435381555679,1,5
"sim_400_20_0_1_19_data.csv",400,20,"FasterRisk-CV",47.7390220165253,5,5,"3_10_11_13_19",0.653352835283528,0.66525,0.231278110093898,0.228901352793348,0,3
"sim_400_20_0_1_2_data.csv",400,20,"FasterRisk-CV",54.5334868431091,20,18,"1_2_3_4_5_6_7_8_9_11_12_13_15_16_17_18_19_20",0.746198815736652,0.658317485737163,0.202718729564995,0.239247280237954,3,5
"sim_400_20_0_1_20_data.csv",400,20,"FasterRisk-CV",53.3022570610046,15,15,"1_2_3_4_5_7_8_10_12_13_14_15_17_18_20",0.70501708371018,0.672436684285678,0.216190499752771,0.232441794445552,1,5
"sim_400_20_0_1_21_data.csv",400,20,"FasterRisk-CV",52.963280916214,10,10,"1_2_3_4_7_10_11_12_14_19",0.751531288282207,0.704827275232346,0.201606030974998,0.219998461138946,0.5,5
"sim_400_20_0_1_22_data.csv",400,20,"FasterRisk-CV",50.8066289424896,5,5,"1_11_12_14_16",0.688312833955036,0.64212855321383,0.221370207027614,0.238350572219332,0,4
"sim_400_20_0_1_23_data.csv",400,20,"FasterRisk-CV",54.825140953064,15,15,"1_2_5_7_8_9_10_11_14_15_16_17_18_19_20",0.760603394091766,0.733251839903216,0.19681101114967,0.214745724604526,1,4
"sim_400_20_0_1_24_data.csv",400,20,"FasterRisk-CV",53.6152729988098,15,15,"2_3_4_6_7_8_9_10_11_12_13_14_15_16_17",0.777618002472313,0.699254328896006,0.189604385786778,0.221293403702395,1,5
"sim_400_20_0_1_25_data.csv",400,20,"FasterRisk-CV",53.5634460449219,15,14,"2_5_6_9_10_11_12_13_14_15_16_17_18_20",0.75750300120048,0.658990899089909,0.200893356596784,0.243248083636658,1,5
"sim_400_20_0_1_26_data.csv",400,20,"FasterRisk-CV",52.4985549449921,10,10,"1_3_4_5_7_10_11_14_15_17",0.744842589582656,0.697160725453408,0.20439837904027,0.222520396862191,1,5
"sim_400_20_0_1_27_data.csv",400,20,"FasterRisk-CV",51.7674520015717,20,16,"1_2_3_4_6_7_8_9_11_13_14_15_16_18_19_20",0.687917699181497,0.656235152909405,0.222254429445443,0.232039316830164,2,5
"sim_400_20_0_1_28_data.csv",400,20,"FasterRisk-CV",49.9049618244171,5,5,"5_8_15_18_20",0.704342608565214,0.60810776399888,0.217387751089561,0.249261736597671,0,5
"sim_400_20_0_1_29_data.csv",400,20,"FasterRisk-CV",52.6843791007996,15,15,"1_2_3_4_6_9_11_12_13_14_15_16_17_18_19",0.71719263889935,0.745598239295718,0.212718627483552,0.205221858055234,1,5
"sim_400_20_0_1_3_data.csv",400,20,"FasterRisk-CV",49.4346570968628,5,5,"1_8_14_16_18",0.644627892432771,0.627848069361831,0.232670865468686,0.235577609735974,0,3
"sim_400_20_0_1_30_data.csv",400,20,"FasterRisk-CV",53.2761268615723,10,10,"1_2_4_5_11_13_15_17_18_20",0.750100090081073,0.739065158642779,0.202225167181705,0.207508482904811,0.5,4
"sim_400_20_0_1_31_data.csv",400,20,"FasterRisk-CV",54.9516739845276,15,14,"1_2_3_4_5_7_9_14_15_16_17_18_19_20",0.760838023764853,0.649140036765632,0.198645263639814,0.242725618477446,2,5
"sim_400_20_0_1_32_data.csv",400,20,"FasterRisk-CV",53.0299770832062,10,10,"1_2_3_5_8_12_15_16_17_18",0.738311331133113,0.692042740414833,0.206939979962915,0.223254076086048,0.5,5
"sim_400_20_0_1_33_data.csv",400,20,"FasterRisk-CV",50.9352819919586,5,5,"5_10_12_14_19",0.723243081077027,0.672887597384704,0.211242869436727,0.229721903894463,0,4
"sim_400_20_0_1_34_data.csv",400,20,"FasterRisk-CV",53.7285981178284,15,14,"1_2_4_5_7_8_9_10_12_14_15_16_19_20",0.734498449844984,0.631196870533363,0.207695617026781,0.246318563529489,1.5,5
"sim_400_20_0_1_35_data.csv",400,20,"FasterRisk-CV",53.9852108955383,10,10,"1_5_8_9_10_11_12_15_18_20",0.736419567827131,0.684354608865222,0.206851639021071,0.226209621775738,1,5
"sim_400_20_0_1_36_data.csv",400,20,"FasterRisk-CV",55.2162089347839,15,15,"2_3_6_7_8_9_10_11_12_13_15_16_17_19_20",0.783624339287056,0.696528822055138,0.189280435249136,0.225733153714508,2,5
"sim_400_20_0_1_37_data.csv",400,20,"FasterRisk-CV",52.8971180915833,15,15,"2_4_5_6_9_10_11_12_13_14_15_17_18_19_20",0.693182957393484,0.683258145363409,0.221511783495617,0.225562205421637,2,5
"sim_400_20_0_1_38_data.csv",400,20,"FasterRisk-CV",50.844006061554,10,10,"2_6_7_8_10_11_13_16_18_20",0.694468755469981,0.699891970656215,0.21927383347298,0.21964484856811,0.5,4
"sim_400_20_0_1_39_data.csv",400,20,"FasterRisk-CV",53.9971060752869,20,18,"1_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_20",0.74526579111945,0.665562830202988,0.204484901023276,0.237736483432784,1.5,5
"sim_400_20_0_1_4_data.csv",400,20,"FasterRisk-CV",52.5112569332123,10,10,"1_2_3_7_9_10_12_13_14_20",0.740275171982489,0.693997493734336,0.206933608250238,0.220946382009219,0.5,4
"sim_400_20_0_1_40_data.csv",400,20,"FasterRisk-CV",54.1322200298309,15,15,"2_3_4_5_6_7_8_9_10_11_14_15_16_17_18",0.695702235238167,0.577369777978023,0.22092833097977,0.255820356136362,2,5
"sim_400_20_0_1_5_data.csv",400,20,"FasterRisk-CV",51.8202269077301,10,10,"1_5_6_8_9_11_12_14_17_20",0.738182773109244,0.647457711940747,0.206083188767734,0.239636496593025,0.5,5
"sim_400_20_0_1_6_data.csv",400,20,"FasterRisk-CV",50.23370885849,5,5,"1_8_12_14_18",0.724692193886507,0.650597739095638,0.210644141934884,0.241388816442392,0,5
"sim_400_20_0_1_7_data.csv",400,20,"FasterRisk-CV",54.8426620960236,20,16,"1_3_4_6_8_9_10_11_12_13_15_16_17_18_19_20",0.753449919710959,0.643044717887155,0.200065052253659,0.24400467062388,1,4
"sim_400_20_0_1_8_data.csv",400,20,"FasterRisk-CV",54.4168829917908,15,15,"1_2_4_5_6_7_8_11_12_13_14_17_18_19_20",0.73874549819928,0.671512138786372,0.207303196782648,0.231418725407132,2,5
"sim_400_20_0_1_9_data.csv",400,20,"FasterRisk-CV",50.8947401046753,10,10,"1_4_7_8_14_15_16_17_19_20",0.694570249597424,0.636760475297061,0.219851030879231,0.241751115198018,0.5,5
"sim_400_20_0_3_1_data.csv",400,20,"FasterRisk-CV",49.6649250984192,5,5,"4_6_7_9_19",0.736780421413449,0.620651629072682,0.203635925126769,0.248363334520948,0,5
"sim_400_20_0_3_10_data.csv",400,20,"FasterRisk-CV",54.9555470943451,15,15,"1_2_4_5_6_7_10_11_13_15_16_17_18_19_20",0.7680375,0.713454026442308,0.195492908384054,0.220189187543174,2,4
"sim_400_20_0_3_11_data.csv",400,20,"FasterRisk-CV",56.0402810573578,15,15,"1_2_4_6_7_8_11_12_14_15_16_17_18_19_20",0.761796404190943,0.764862155388471,0.198280604197392,0.196588138769484,3,5
"sim_400_20_0_3_12_data.csv",400,20,"FasterRisk-CV",54.0438220500946,20,16,"2_3_4_5_6_8_9_10_11_12_13_14_15_17_19_20",0.779542439488373,0.6793375,0.190929863375865,0.231942593721594,1.5,3
"sim_400_20_0_3_13_data.csv",400,20,"FasterRisk-CV",54.0063681602478,20,18,"1_2_3_4_5_6_7_8_9_10_11_13_14_15_17_18_19_20",0.790802930659398,0.691154778869472,0.186400884217399,0.230902021139878,2,5
"sim_400_20_0_3_14_data.csv",400,20,"FasterRisk-CV",51.30411195755,5,5,"2_4_6_13_16",0.751232336510023,0.689149155180638,0.198582986198388,0.225334494601963,0,5
"sim_400_20_0_3_15_data.csv",400,20,"FasterRisk-CV",56.0871329307556,15,15,"1_2_4_5_8_10_11_12_13_15_16_17_18_19_20",0.763546674679487,0.70905522638066,0.195831245650465,0.221117801006703,2,5
"sim_400_20_0_3_16_data.csv",400,20,"FasterRisk-CV",52.5187649726868,20,17,"1_2_4_5_6_7_8_9_10_13_14_15_16_17_18_19_20",0.78466796875,0.68270456761419,0.188784746618868,0.233089003036681,2,5
"sim_400_20_0_3_17_data.csv",400,20,"FasterRisk-CV",54.6122179031372,20,16,"3_4_5_6_7_9_10_11_12_13_14_15_17_18_19_20",0.765590994371482,0.711422068827531,0.196791020885041,0.2174105523306,2,5
"sim_400_20_0_3_18_data.csv",400,20,"FasterRisk-CV",51.9761190414429,10,10,"3_6_8_9_10_12_16_18_19_20",0.732859039555099,0.735977443609023,0.207882354427558,0.207373994059683,0.5,5
"sim_400_20_0_3_19_data.csv",400,20,"FasterRisk-CV",52.1952049732208,10,10,"1_2_4_6_8_9_11_12_14_16",0.760963101938712,0.648897058823529,0.200187058968845,0.2402269574466,1,5
"sim_400_20_0_3_2_data.csv",400,20,"FasterRisk-CV",50.8195850849152,5,5,"1_5_8_10_14",0.672258582211189,0.655749198717949,0.224539669039654,0.234656299996664,0,4
"sim_400_20_0_3_20_data.csv",400,20,"FasterRisk-CV",52.2865960597992,10,10,"1_5_7_10_12_13_14_16_18_19",0.721424820584632,0.713757025291048,0.212644893005236,0.21566969019635,1,5
"sim_400_20_0_3_21_data.csv",400,20,"FasterRisk-CV",53.9726219177246,20,15,"2_5_6_8_9_10_11_12_13_14_15_16_17_18_19",0.701626016260163,0.626240904203446,0.218376785840489,0.244078148946753,1.5,5
"sim_400_20_0_3_22_data.csv",400,20,"FasterRisk-CV",48.7265889644623,5,5,"4_9_13_14_15",0.696873045653533,0.638663866386639,0.219055943360349,0.239095475225646,0,5
"sim_400_20_0_3_23_data.csv",400,20,"FasterRisk-CV",53.1718940734863,15,14,"1_2_3_5_6_9_11_12_13_14_16_17_19_20",0.721454326923077,0.70556597873671,0.21273208785483,0.217772770291348,1.5,5
"sim_400_20_0_3_24_data.csv",400,20,"FasterRisk-CV",54.3400011062622,20,18,"1_2_3_4_5_6_7_8_11_12_13_14_15_16_17_18_19_20",0.740771308523409,0.687160326086957,0.206060302226147,0.225871457149062,2,5
"sim_400_20_0_3_25_data.csv",400,20,"FasterRisk-CV",54.4088799953461,20,14,"1_4_5_7_8_11_13_14_15_16_17_18_19_20",0.729079131652661,0.697191559660584,0.209899767977574,0.222145734115019,2,5
"sim_400_20_0_3_26_data.csv",400,20,"FasterRisk-CV",52.0900628566742,20,14,"1_2_6_7_8_10_11_12_13_14_16_17_18_19",0.782928292829283,0.750602167804095,0.188476589469123,0.203677159961129,1,5
"sim_400_20_0_3_27_data.csv",400,20,"FasterRisk-CV",52.4286539554596,10,10,"1_2_3_4_8_10_12_14_15_16",0.735651172686541,0.718893144101524,0.205848389440169,0.214703343468946,0.5,5
"sim_400_20_0_3_28_data.csv",400,20,"FasterRisk-CV",49.8966040611267,5,5,"1_7_17_19_20",0.6971318546673,0.714672211227736,0.218967328988051,0.214158938167431,0,4
"sim_400_20_0_3_29_data.csv",400,20,"FasterRisk-CV",54.3238389492035,15,14,"1_2_3_4_5_7_8_9_12_14_17_18_19_20",0.761684475172847,0.746164050962429,0.197724648652926,0.20975988248603,1.5,5
"sim_400_20_0_3_3_data.csv",400,20,"FasterRisk-CV",51.2770211696625,10,10,"2_5_8_9_11_12_13_14_17_19",0.7768125,0.731596205351556,0.191700174045567,0.211642329766238,0.5,5
"sim_400_20_0_3_30_data.csv",400,20,"FasterRisk-CV",54.3964211940765,20,19,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_20",0.740081002025051,0.701588492808005,0.207219276142314,0.220137936314047,2,5
"sim_400_20_0_3_31_data.csv",400,20,"FasterRisk-CV",53.8080778121948,20,16,"1_2_3_4_6_7_9_10_11_12_13_15_16_17_18_20",0.767521753303744,0.675895724608591,0.195324768627886,0.233197574563735,2,5
"sim_400_20_0_3_32_data.csv",400,20,"FasterRisk-CV",54.725044965744,15,15,"1_2_3_4_5_6_7_8_9_13_15_16_17_18_19",0.777166211154975,0.696789610649585,0.18834875427458,0.22747878050123,2,5
"sim_400_20_0_3_33_data.csv",400,20,"FasterRisk-CV",55.2435657978058,20,18,"2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20",0.748790090022318,0.658139710890789,0.202095691365893,0.239877261221929,2,5
"sim_400_20_0_3_34_data.csv",400,20,"FasterRisk-CV",51.8280761241913,10,10,"1_2_4_6_10_12_15_16_17_20",0.709830295411691,0.671704534080673,0.215307938014522,0.231326618271684,1,5
"sim_400_20_0_3_35_data.csv",400,20,"FasterRisk-CV",51.884694814682,10,10,"1_5_7_8_11_13_16_17_18_20",0.768462097845984,0.647264726472647,0.194431226634457,0.248330802813494,0.5,4
"sim_400_20_0_3_36_data.csv",400,20,"FasterRisk-CV",50.8770558834076,5,5,"1_2_14_16_19",0.698482158485659,0.708907634756848,0.21922342979369,0.216480727262348,0,5
"sim_400_20_0_3_37_data.csv",400,20,"FasterRisk-CV",54.5704181194305,20,18,"1_2_4_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20",0.744682983040657,0.694939692570024,0.203724802879814,0.224840151655795,3,5
"sim_400_20_0_3_38_data.csv",400,20,"FasterRisk-CV",47.1457958221436,5,5,"1_5_7_16_20",0.674417441744174,0.672735514089295,0.226753385538691,0.22774664754943,0,2
"sim_400_20_0_3_39_data.csv",400,20,"FasterRisk-CV",56.1590931415558,20,18,"1_2_3_4_6_7_8_9_10_11_12_13_14_15_16_17_18_20",0.796179140306569,0.7775771709421,0.184908575561015,0.192844725697794,3,5
"sim_400_20_0_3_4_data.csv",400,20,"FasterRisk-CV",48.5769629478455,5,5,"1_3_5_6_16",0.752511335454295,0.675643373003764,0.2000359586174,0.22981771218944,0,3
"sim_400_20_0_3_40_data.csv",400,20,"FasterRisk-CV",52.5832390785217,10,10,"4_5_6_8_9_11_13_15_16_19",0.72598261479496,0.650268918073796,0.21135967845624,0.237112828483502,0.5,5
"sim_400_20_0_3_5_data.csv",400,20,"FasterRisk-CV",51.0416810512543,15,12,"1_2_4_9_12_13_14_15_16_18_19_20",0.688854721368034,0.608030712284914,0.223171378389106,0.245635904965172,1,5
"sim_400_20_0_3_6_data.csv",400,20,"FasterRisk-CV",53.8015508651733,15,15,"2_3_4_5_7_8_9_11_13_14_15_17_18_19_20",0.740033513405362,0.750700630567511,0.205472796794221,0.203375073689498,2,5
"sim_400_20_0_3_7_data.csv",400,20,"FasterRisk-CV",53.6979329586029,20,15,"1_2_4_5_7_8_9_10_11_13_15_16_17_19_20",0.769847877090744,0.751430148534725,0.192730014474789,0.202140400993573,1,5
